0.900000	0.734000	0.610090
0.950000	0.734000	0.607614
1.000000	0.734000	0.606785
0.000000	0.735000	0.746344
0.050000	0.735000	0.750580
0.100000	0.735000	0.750893
0.150000	0.735000	0.747913
0.200000	0.735000	0.742222
0.250000	0.735000	0.734363
0.300000	0.735000	0.724835
0.350000	0.735000	0.714098
0.400000	0.735000	0.702571
0.450000	0.735000	0.690635
0.500000	0.735000	0.678637
0.550000	0.735000	0.666886
0.600000	0.735000	0.655658
0.650000	0.735000	0.645196
0.700000	0.735000	0.635711
0.750000	0.735000	0.627385
0.800000	0.735000	0.620370
0.850000	0.735000	0.614787
0.900000	0.735000	0.610732
0.950000	0.735000	0.608273
1.000000	0.735000	0.607448
0.000000	0.736000	0.744506
0.050000	0.736000	0.749011
0.100000	0.736000	0.749576
0.150000	0.736000	0.746829
0.200000	0.736000	0.741355
0.250000	0.736000	0.733695
0.300000	0.736000	0.724351
0.350000	0.736000	0.713782
0.400000	0.736000	0.702408
0.450000	0.736000	0.690610
0.500000	0.736000	0.678736
0.550000	0.736000	0.667095
0.600000	0.736000	0.655964
0.650000	0.736000	0.645587
0.700000	0.736000	0.636175
0.750000	0.736000	0.627909
0.800000	0.736000	0.620943
0.850000	0.736000	0.615398
0.900000	0.736000	0.611370
0.950000	0.736000	0.608927
1.000000	0.736000	0.608108
0.000000	0.737000	0.742661
0.050000	0.737000	0.747435
0.100000	0.737000	0.748251
0.150000	0.737000	0.745738
0.200000	0.737000	0.740481
0.250000	0.737000	0.733021
0.300000	0.737000	0.723861
0.350000	0.737000	0.713460
0.400000	0.737000	0.702238
0.450000	0.737000	0.690580
0.500000	0.737000	0.678829
0.550000	0.737000	0.667299
0.600000	0.737000	0.656266
0.650000	0.737000	0.645973
0.700000	0.737000	0.636633
0.750000	0.737000	0.628429
0.800000	0.737000	0.621512
0.850000	0.737000	0.616005
0.900000	0.737000	0.612004
0.950000	0.737000	0.609577
1.000000	0.737000	0.608763
0.000000	0.738000	0.740808
0.050000	0.738000	0.745852
0.100000	0.738000	0.746919
0.150000	0.738000	0.744640
0.200000	0.738000	0.739600
0.250000	0.738000	0.732341
0.300000	0.738000	0.723365
0.350000	0.738000	0.713132
0.400000	0.738000	0.702063
0.450000	0.738000	0.690543
0.500000	0.738000	0.678917
0.550000	0.738000	0.667498
0.600000	0.738000	0.656562
0.650000	0.738000	0.646354
0.700000	0.738000	0.637087
0.750000	0.738000	0.628944
0.800000	0.738000	0.622076
0.850000	0.738000	0.616607
0.900000	0.738000	0.612634
0.950000	0.738000	0.610222
1.000000	0.738000	0.609414
0.000000	0.739000	0.738949
0.050000	0.739000	0.744261
0.100000	0.739000	0.745581
0.150000	0.739000	0.743536
0.200000	0.739000	0.738712
0.250000	0.739000	0.731654
0.300000	0.739000	0.722862
0.350000	0.739000	0.712798
0.400000	0.739000	0.701883
0.450000	0.739000	0.690501
0.500000	0.739000	0.679000
0.550000	0.739000	0.667691
0.600000	0.739000	0.656853
0.650000	0.739000	0.646731
0.700000	0.739000	0.637537
0.750000	0.739000	0.629454
0.800000	0.739000	0.622636
0.850000	0.739000	0.617205
0.900000	0.739000	0.613259
0.950000	0.739000	0.610863
1.000000	0.739000	0.610061
0.000000	0.740000	0.737082
0.050000	0.740000	0.742664
0.100000	0.740000	0.744235
0.150000	0.740000	0.742424
0.200000	0.740000	0.737818
0.250000	0.740000	0.730961
0.300000	0.740000	0.722353
0.350000	0.740000	0.712457
0.400000	0.740000	0.701696
0.450000	0.740000	0.690453
0.500000	0.740000	0.679077
0.550000	0.740000	0.667880
0.600000	0.740000	0.657139
0.650000	0.740000	0.647102
0.700000	0.740000	0.637981
0.750000	0.740000	0.629960
0.800000	0.740000	0.623191
0.850000	0.740000	0.617799
0.900000	0.740000	0.613879
0.950000	0.740000	0.611500
1.000000	0.740000	0.610703
0.000000	0.741000	0.735208
0.050000	0.741000	0.741059
0.100000	0.741000	0.742882
0.150000	0.741000	0.741306
0.200000	0.741000	0.736918
0.250000	0.741000	0.730261
0.300000	0.741000	0.721838
0.350000	0.741000	0.712111
0.400000	0.741000	0.701503
0.450000	0.741000	0.690400
0.500000	0.741000	0.679148
0.550000	0.741000	0.668062
0.600000	0.741000	0.657421
0.650000	0.741000	0.647469
0.700000	0.741000	0.638421
0.750000	0.741000	0.630461
0.800000	0.741000	0.623742
0.850000	0.741000	0.618388
0.900000	0.741000	0.614495
0.950000	0.741000	0.612133
1.000000	0.741000	0.611341
0.000000	0.742000	0.733327
0.050000	0.742000	0.739448
0.100000	0.742000	0.741523
0.150000	0.742000	0.740181
0.200000	0.742000	0.736010
0.250000	0.742000	0.729554
0.300000	0.742000	0.721316
0.350000	0.742000	0.711759
0.400000	0.742000	0.701305
0.450000	0.742000	0.690341
0.500000	0.742000	0.679215
0.550000	0.742000	0.668240
0.600000	0.742000	0.657697
0.650000	0.742000	0.647830
0.700000	0.742000	0.638856
0.750000	0.742000	0.630957
0.800000	0.742000	0.624288
0.850000	0.742000	0.618972
0.900000	0.742000	0.615107
0.950000	0.742000	0.612761
1.000000	0.742000	0.611975
0.000000	0.743000	0.731438
0.050000	0.743000	0.737829
0.100000	0.743000	0.740156
0.150000	0.743000	0.739049
0.200000	0.743000	0.735096
0.250000	0.743000	0.728842
0.300000	0.743000	0.720789
0.350000	0.743000	0.711400
0.400000	0.743000	0.701101
0.450000	0.743000	0.690276
0.500000	0.743000	0.679275
0.550000	0.743000	0.668412
0.600000	0.743000	0.657968
0.650000	0.743000	0.648187
0.700000	0.743000	0.639286
0.750000	0.743000	0.631449
0.800000	0.743000	0.624829
0.850000	0.743000	0.619553
0.900000	0.743000	0.615715
0.950000	0.743000	0.613385
1.000000	0.743000	0.612604
0.000000	0.744000	0.729543
0.050000	0.744000	0.736204
0.100000	0.744000	0.738783
0.150000	0.744000	0.737911
0.200000	0.744000	0.734176
0.250000	0.744000	0.728122
0.300000	0.744000	0.720254
0.350000	0.744000	0.711036
0.400000	0.744000	0.700891
0.450000	0.744000	0.690206
0.500000	0.744000	0.679330
0.550000	0.744000	0.668580
0.600000	0.744000	0.658233
0.650000	0.744000	0.648539
0.700000	0.744000	0.639712
0.750000	0.744000	0.631936
0.800000	0.744000	0.625366
0.850000	0.744000	0.620128
0.900000	0.744000	0.616318
0.950000	0.744000	0.614004
1.000000	0.744000	0.613229
0.000000	0.745000	0.727641
0.050000	0.745000	0.734571
0.100000	0.745000	0.737402
0.150000	0.745000	0.736766
0.200000	0.745000	0.733248
0.250000	0.745000	0.727396
0.300000	0.745000	0.719714
0.350000	0.745000	0.710665
0.400000	0.745000	0.700675
0.450000	0.745000	0.690130
0.500000	0.745000	0.679380
0.550000	0.745000	0.668741
0.600000	0.745000	0.658494
0.650000	0.745000	0.648886
0.700000	0.745000	0.640132
0.750000	0.745000	0.632418
0.800000	0.745000	0.625899
0.850000	0.745000	0.620699
0.900000	0.745000	0.616917
0.950000	0.745000	0.614620
1.000000	0.745000	0.613849
0.000000	0.746000	0.725731
0.050000	0.746000	0.732931
0.100000	0.746000	0.736015
0.150000	0.746000	0.735613
0.200000	0.746000	0.732314
0.250000	0.746000	0.726664
0.300000	0.746000	0.719167
0.350000	0.746000	0.710289
0.400000	0.746000	0.700453
0.450000	0.746000	0.690048
0.500000	0.746000	0.679424
0.550000	0.746000	0.668898
0.600000	0.746000	0.658750
0.650000	0.746000	0.649228
0.700000	0.746000	0.640548
0.750000	0.746000	0.632896
0.800000	0.746000	0.626427
0.850000	0.746000	0.621266
0.900000	0.746000	0.617511
0.950000	0.746000	0.615230
1.000000	0.746000	0.614466
0.000000	0.747000	0.723815
0.050000	0.747000	0.731285
0.100000	0.747000	0.734621
0.150000	0.747000	0.734455
0.200000	0.747000	0.731374
0.250000	0.747000	0.725926
0.300000	0.747000	0.718615
0.350000	0.747000	0.709906
0.400000	0.747000	0.700225
0.450000	0.747000	0.689960
0.500000	0.747000	0.679463
0.550000	0.747000	0.669049
0.600000	0.747000	0.659000
0.650000	0.747000	0.649565
0.700000	0.747000	0.640959
0.750000	0.747000	0.633369
0.800000	0.747000	0.626950
0.850000	0.747000	0.621828
0.900000	0.747000	0.618101
0.950000	0.747000	0.615837
1.000000	0.747000	0.615077
0.000000	0.748000	0.721891
0.050000	0.748000	0.729631
0.100000	0.748000	0.733220
0.150000	0.748000	0.733289
0.200000	0.748000	0.730427
0.250000	0.748000	0.725181
0.300000	0.748000	0.718056
0.350000	0.748000	0.709517
0.400000	0.748000	0.699992
0.450000	0.748000	0.689867
0.500000	0.748000	0.679497
0.550000	0.748000	0.669195
0.600000	0.748000	0.659246
0.650000	0.748000	0.649897
0.700000	0.748000	0.641365
0.750000	0.748000	0.633838
0.800000	0.748000	0.627469
0.850000	0.748000	0.622386
0.900000	0.748000	0.618686
0.950000	0.748000	0.616439
1.000000	0.748000	0.615685
0.000000	0.749000	0.719961
0.050000	0.749000	0.727971
0.100000	0.749000	0.731812
0.150000	0.749000	0.732116
0.200000	0.749000	0.729473
0.250000	0.749000	0.724429
0.300000	0.749000	0.717490
0.350000	0.749000	0.709122
0.400000	0.749000	0.699752
0.450000	0.749000	0.689769
0.500000	0.749000	0.679524
0.550000	0.749000	0.669336
0.600000	0.749000	0.659486
0.650000	0.749000	0.650224
0.700000	0.749000	0.641767
0.750000	0.749000	0.634301
0.800000	0.749000	0.627983
0.850000	0.749000	0.622939
0.900000	0.749000	0.619267
0.950000	0.749000	0.617036
1.000000	0.749000	0.616288
0.000000	0.750000	0.718023
0.050000	0.750000	0.726303
0.100000	0.750000	0.730397
0.150000	0.750000	0.730937
0.200000	0.750000	0.728513
0.250000	0.750000	0.723671
0.300000	0.750000	0.716919
0.350000	0.750000	0.708721
0.400000	0.750000	0.699507
0.450000	0.750000	0.689664
0.500000	0.750000	0.679547
0.550000	0.750000	0.669471
0.600000	0.750000	0.659721
0.650000	0.750000	0.650546
0.700000	0.750000	0.642163
0.750000	0.750000	0.634760
0.800000	0.750000	0.628493
0.850000	0.750000	0.623488
0.900000	0.750000	0.619844
0.950000	0.750000	0.617629
1.000000	0.750000	0.616886
0.000000	0.751000	0.716079
0.050000	0.751000	0.724629
0.100000	0.751000	0.728976
0.150000	0.751000	0.729751
0.200000	0.751000	0.727546
0.250000	0.751000	0.722907
0.300000	0.751000	0.716341
0.350000	0.751000	0.708314
0.400000	0.751000	0.699256
0.450000	0.751000	0.689554
0.500000	0.751000	0.679564
0.550000	0.751000	0.669601
0.600000	0.751000	0.659951
0.650000	0.751000	0.650863
0.700000	0.751000	0.642555
0.750000	0.751000	0.635215
0.800000	0.751000	0.628998
0.850000	0.751000	0.624032
0.900000	0.751000	0.620416
0.950000	0.751000	0.618218
1.000000	0.751000	0.617481
0.000000	0.752000	0.714127
0.050000	0.752000	0.722947
0.100000	0.752000	0.727547
0.150000	0.752000	0.728559
0.200000	0.752000	0.726573
0.250000	0.752000	0.722136
0.300000	0.752000	0.715757
0.350000	0.752000	0.707901
0.400000	0.752000	0.698999
0.450000	0.752000	0.689439
0.500000	0.752000	0.679575
0.550000	0.752000	0.669726
0.600000	0.752000	0.660176
0.650000	0.752000	0.651175
0.700000	0.752000	0.642942
0.750000	0.752000	0.635664
0.800000	0.752000	0.629498
0.850000	0.752000	0.624572
0.900000	0.752000	0.620983
0.950000	0.752000	0.618802
1.000000	0.752000	0.618070
0.000000	0.753000	0.712169
0.050000	0.753000	0.721259
0.100000	0.753000	0.726112
0.150000	0.753000	0.727360
0.200000	0.753000	0.725592
0.250000	0.753000	0.721359
0.300000	0.753000	0.715166
0.350000	0.753000	0.707482
0.400000	0.753000	0.698736
0.450000	0.753000	0.689317
0.500000	0.753000	0.679581
0.550000	0.753000	0.669846
0.600000	0.753000	0.660396
0.650000	0.753000	0.651482
0.700000	0.753000	0.643324
0.750000	0.753000	0.636109
0.800000	0.753000	0.629994
0.850000	0.753000	0.625107
0.900000	0.753000	0.621546
0.950000	0.753000	0.619382
1.000000	0.753000	0.618656
0.000000	0.754000	0.710204
0.050000	0.754000	0.719564
0.100000	0.754000	0.724670
0.150000	0.754000	0.726154
0.200000	0.754000	0.724606
0.250000	0.754000	0.720575
0.300000	0.754000	0.714570
0.350000	0.754000	0.707057
0.400000	0.754000	0.698467
0.450000	0.754000	0.689190
0.500000	0.754000	0.679581
0.550000	0.754000	0.669960
0.600000	0.754000	0.660610
0.650000	0.754000	0.651784
0.700000	0.754000	0.643701
0.750000	0.754000	0.636549
0.800000	0.754000	0.630485
0.850000	0.754000	0.625638
0.900000	0.754000	0.622105
0.950000	0.754000	0.619957
1.000000	0.754000	0.619237
0.000000	0.755000	0.708232
0.050000	0.755000	0.717862
0.100000	0.755000	0.723221
0.150000	0.755000	0.724941
0.200000	0.755000	0.723613
0.250000	0.755000	0.719785
0.300000	0.755000	0.713967
0.350000	0.755000	0.706626
0.400000	0.755000	0.698192
0.450000	0.755000	0.689057
0.500000	0.755000	0.679576
0.550000	0.755000	0.670069
0.600000	0.755000	0.660820
0.650000	0.755000	0.652082
0.700000	0.755000	0.644074
0.750000	0.755000	0.636984
0.800000	0.755000	0.630972
0.850000	0.755000	0.626163
0.900000	0.755000	0.622659
0.950000	0.755000	0.620528
1.000000	0.755000	0.619813
0.000000	0.756000	0.706253
0.050000	0.756000	0.716154
0.100000	0.756000	0.721766
0.150000	0.756000	0.723722
0.200000	0.756000	0.722613
0.250000	0.756000	0.718989
0.300000	0.756000	0.713358
0.350000	0.756000	0.706189
0.400000	0.756000	0.697912
0.450000	0.756000	0.688919
0.500000	0.756000	0.679566
0.550000	0.756000	0.670172
0.600000	0.756000	0.661024
0.650000	0.756000	0.652374
0.700000	0.756000	0.644441
0.750000	0.756000	0.637415
0.800000	0.756000	0.631454
0.850000	0.756000	0.626685
0.900000	0.756000	0.623208
0.950000	0.756000	0.621094
1.000000	0.756000	0.620385
0.000000	0.757000	0.704267
0.050000	0.757000	0.714438
0.100000	0.757000	0.720303
0.150000	0.757000	0.722496
0.200000	0.757000	0.721607
0.250000	0.757000	0.718186
0.300000	0.757000	0.712743
0.350000	0.757000	0.705746
0.400000	0.757000	0.697626
0.450000	0.757000	0.688775
0.500000	0.757000	0.679549
0.550000	0.757000	0.670270
0.600000	0.757000	0.661223
0.650000	0.757000	0.652661
0.700000	0.757000	0.644804
0.750000	0.757000	0.637841
0.800000	0.757000	0.631931
0.850000	0.757000	0.627202
0.900000	0.757000	0.623753
0.950000	0.757000	0.621656
1.000000	0.757000	0.620952
0.000000	0.758000	0.702274
0.050000	0.758000	0.712716
0.100000	0.758000	0.718834
0.150000	0.758000	0.721263
0.200000	0.758000	0.720594
0.250000	0.758000	0.717377
0.300000	0.758000	0.712121
0.350000	0.758000	0.705296
0.400000	0.758000	0.697333
0.450000	0.758000	0.688625
0.500000	0.758000	0.679528
0.550000	0.758000	0.670363
0.600000	0.758000	0.661417
0.650000	0.758000	0.652943
0.700000	0.758000	0.645161
0.750000	0.758000	0.638262
0.800000	0.758000	0.632403
0.850000	0.758000	0.627714
0.900000	0.758000	0.624294
0.950000	0.758000	0.622214
1.000000	0.758000	0.621515
0.000000	0.759000	0.700275
0.050000	0.759000	0.710986
0.100000	0.759000	0.717358
0.150000	0.759000	0.720024
0.200000	0.759000	0.719575
0.250000	0.759000	0.716562
0.300000	0.759000	0.711494
0.350000	0.759000	0.704841
0.400000	0.759000	0.697035
0.450000	0.759000	0.688469
0.500000	0.759000	0.679501
0.550000	0.759000	0.670451
0.600000	0.759000	0.661606
0.650000	0.759000	0.653220
0.700000	0.759000	0.645514
0.750000	0.759000	0.638678
0.800000	0.759000	0.632871
0.850000	0.759000	0.628222
0.900000	0.759000	0.624830
0.950000	0.759000	0.622766
1.000000	0.759000	0.622074
0.000000	0.760000	0.698268
0.050000	0.760000	0.709250
0.100000	0.760000	0.715876
0.150000	0.760000	0.718778
0.200000	0.760000	0.718549
0.250000	0.760000	0.715740
0.300000	0.760000	0.710860
0.350000	0.760000	0.704380
0.400000	0.760000	0.696731
0.450000	0.760000	0.688308
0.500000	0.760000	0.679468
0.550000	0.760000	0.670533
0.600000	0.760000	0.661789
0.650000	0.760000	0.653492
0.700000	0.760000	0.645862
0.750000	0.760000	0.639090
0.800000	0.760000	0.633334
0.850000	0.760000	0.628725
0.900000	0.760000	0.625361
0.950000	0.760000	0.623315
1.000000	0.760000	0.622628
0.000000	0.761000	0.696255
0.050000	0.761000	0.707508
0.100000	0.761000	0.714387
0.150000	0.761000	0.717526
0.200000	0.761000	0.717517
0.250000	0.761000	0.714912
0.300000	0.761000	0.710220
0.350000	0.761000	0.703912
0.400000	0.761000	0.696421
0.450000	0.761000	0.688141
0.500000	0.761000	0.679430
0.550000	0.761000	0.670610
0.600000	0.761000	0.661968
0.650000	0.761000	0.653759
0.700000	0.761000	0.646205
0.750000	0.761000	0.639496
0.800000	0.761000	0.633793
0.850000	0.761000	0.629223
0.900000	0.761000	0.625888
0.950000	0.761000	0.623859
1.000000	0.761000	0.623177
0.000000	0.762000	0.694236
0.050000	0.762000	0.705758
0.100000	0.762000	0.712891
0.150000	0.762000	0.716267
0.200000	0.762000	0.716478
0.250000	0.762000	0.714077
0.300000	0.762000	0.709574
0.350000	0.762000	0.703439
0.400000	0.762000	0.696106
0.450000	0.762000	0.687969
0.500000	0.762000	0.679386
0.550000	0.762000	0.670681
0.600000	0.762000	0.662141
0.650000	0.762000	0.654021
0.700000	0.762000	0.646543
0.750000	0.762000	0.639898
0.800000	0.762000	0.634246
0.850000	0.762000	0.629717
0.900000	0.762000	0.626410
0.950000	0.762000	0.624398
1.000000	0.762000	0.623722
0.000000	0.763000	0.692209
0.050000	0.763000	0.704002
0.100000	0.763000	0.711388
0.150000	0.763000	0.715001
0.200000	0.763000	0.715433
0.250000	0.763000	0.713236
0.300000	0.763000	0.708921
0.350000	0.763000	0.702960
0.400000	0.763000	0.695784
0.450000	0.763000	0.687791
0.500000	0.763000	0.679337
0.550000	0.763000	0.670747
0.600000	0.763000	0.662309
0.650000	0.763000	0.654278
0.700000	0.763000	0.646876
0.750000	0.763000	0.640295
0.800000	0.763000	0.634695
0.850000	0.763000	0.630206
0.900000	0.763000	0.626928
0.950000	0.763000	0.624933
1.000000	0.763000	0.624263
0.000000	0.764000	0.690176
0.050000	0.764000	0.702239
0.100000	0.764000	0.709879
0.150000	0.764000	0.713729
0.200000	0.764000	0.714381
0.250000	0.764000	0.712389
0.300000	0.764000	0.708263
0.350000	0.764000	0.702474
0.400000	0.764000	0.695457
0.450000	0.764000	0.687607
0.500000	0.764000	0.679283
0.550000	0.764000	0.670808
0.600000	0.764000	0.662472
0.650000	0.764000	0.654530
0.700000	0.764000	0.647205
0.750000	0.764000	0.640688
0.800000	0.764000	0.635140
0.850000	0.764000	0.630691
0.900000	0.764000	0.627441
0.950000	0.764000	0.625463
1.000000	0.764000	0.624799
0.000000	0.765000	0.688136
0.050000	0.765000	0.700470
0.100000	0.765000	0.708363
0.150000	0.765000	0.712450
0.200000	0.765000	0.713323
0.250000	0.765000	0.711535
0.300000	0.765000	0.707598
0.350000	0.765000	0.701983
0.400000	0.765000	0.695124
0.450000	0.765000	0.687417
0.500000	0.765000	0.679222
0.550000	0.765000	0.670863
0.600000	0.765000	0.662629
0.650000	0.765000	0.654776
0.700000	0.765000	0.647528
0.750000	0.765000	0.641075
0.800000	0.765000	0.635579
0.850000	0.765000	0.631170
0.900000	0.765000	0.627950
0.950000	0.765000	0.625988
1.000000	0.765000	0.625330
0.000000	0.766000	0.686089
0.050000	0.766000	0.698693
0.100000	0.766000	0.706840
0.150000	0.766000	0.711164
0.200000	0.766000	0.712259
0.250000	0.766000	0.710676
0.300000	0.766000	0.706927
0.350000	0.766000	0.701485
0.400000	0.766000	0.694785
0.450000	0.766000	0.687222
0.500000	0.766000	0.679157
0.550000	0.766000	0.670913
0.600000	0.766000	0.662782
0.650000	0.766000	0.655018
0.700000	0.766000	0.647846
0.750000	0.766000	0.641458
0.800000	0.766000	0.636014
0.850000	0.766000	0.631646
0.900000	0.766000	0.628453
0.950000	0.766000	0.626509
1.000000	0.766000	0.625857
0.000000	0.767000	0.684036
0.050000	0.767000	0.696911
0.100000	0.767000	0.705311
0.150000	0.767000	0.709873
0.200000	0.767000	0.711188
0.250000	0.767000	0.709809
0.300000	0.767000	0.706250
0.350000	0.767000	0.700982
0.400000	0.767000	0.694440
0.450000	0.767000	0.687021
0.500000	0.767000	0.679085
0.550000	0.767000	0.670958
0.600000	0.767000	0.662929
0.650000	0.767000	0.655255
0.700000	0.767000	0.648160
0.750000	0.767000	0.641836
0.800000	0.767000	0.636444
0.850000	0.767000	0.632116
0.900000	0.767000	0.628953
0.950000	0.767000	0.627026
1.000000	0.767000	0.626379
0.000000	0.768000	0.681976
0.050000	0.768000	0.695121
0.100000	0.768000	0.703776
0.150000	0.768000	0.708574
0.200000	0.768000	0.710110
0.250000	0.768000	0.708937
0.300000	0.768000	0.705566
0.350000	0.768000	0.700472
0.400000	0.768000	0.694089
0.450000	0.768000	0.686814
0.500000	0.768000	0.679009
0.550000	0.768000	0.670997
0.600000	0.768000	0.663071
0.650000	0.768000	0.655486
0.700000	0.768000	0.648468
0.750000	0.768000	0.642209
0.800000	0.768000	0.636870
0.850000	0.768000	0.632582
0.900000	0.768000	0.629447
0.950000	0.768000	0.627538
1.000000	0.768000	0.626897
0.000000	0.769000	0.679910
0.050000	0.769000	0.693325
0.100000	0.769000	0.702233
0.150000	0.769000	0.707269
0.200000	0.769000	0.709026
0.250000	0.769000	0.708058
0.300000	0.769000	0.704877
0.350000	0.769000	0.699957
0.400000	0.769000	0.693732
0.450000	0.769000	0.686602
0.500000	0.769000	0.678926
0.550000	0.769000	0.671031
0.600000	0.769000	0.663208
0.650000	0.769000	0.655713
0.700000	0.769000	0.648772
0.750000	0.769000	0.642577
0.800000	0.769000	0.637290
0.850000	0.769000	0.633043
0.900000	0.769000	0.629937
0.950000	0.769000	0.628045
1.000000	0.769000	0.627410
0.000000	0.770000	0.677837
0.050000	0.770000	0.691522
0.100000	0.770000	0.700684
0.150000	0.770000	0.705958
0.200000	0.770000	0.707936
0.250000	0.770000	0.707173
0.300000	0.770000	0.704181
0.350000	0.770000	0.699435
0.400000	0.770000	0.693370
0.450000	0.770000	0.686384
0.500000	0.770000	0.678839
0.550000	0.770000	0.671060
0.600000	0.770000	0.663339
0.650000	0.770000	0.655934
0.700000	0.770000	0.649070
0.750000	0.770000	0.642940
0.800000	0.770000	0.637706
0.850000	0.770000	0.633500
0.900000	0.770000	0.630423
0.950000	0.770000	0.628548
1.000000	0.770000	0.627918
0.000000	0.771000	0.675757
0.050000	0.771000	0.689713
0.100000	0.771000	0.699129
0.150000	0.771000	0.704640
0.200000	0.771000	0.706839
0.250000	0.771000	0.706281
0.300000	0.771000	0.703479
0.350000	0.771000	0.698907
0.400000	0.771000	0.693001
0.450000	0.771000	0.686160
0.500000	0.771000	0.678745
0.550000	0.771000	0.671083
0.600000	0.771000	0.663466
0.650000	0.771000	0.656151
0.700000	0.771000	0.649364
0.750000	0.771000	0.643299
0.800000	0.771000	0.638117
0.850000	0.771000	0.633951
0.900000	0.771000	0.630904
0.950000	0.771000	0.629046
1.000000	0.771000	0.628422
0.000000	0.772000	0.673671
0.050000	0.772000	0.687897
0.100000	0.772000	0.697567
0.150000	0.772000	0.703315
0.200000	0.772000	0.705736
0.250000	0.772000	0.705384
0.300000	0.772000	0.702771
0.350000	0.772000	0.698374
0.400000	0.772000	0.692627
0.450000	0.772000	0.685931
0.500000	0.772000	0.678646
0.550000	0.772000	0.671101
0.600000	0.772000	0.663587
0.650000	0.772000	0.656362
0.700000	0.772000	0.649652
0.750000	0.772000	0.643652
0.800000	0.772000	0.638523
0.850000	0.772000	0.634399
0.900000	0.772000	0.631380
0.950000	0.772000	0.629539
1.000000	0.772000	0.628921
0.000000	0.773000	0.671578
0.050000	0.773000	0.686074
0.100000	0.773000	0.695998
0.150000	0.773000	0.701984
0.200000	0.773000	0.704627
0.250000	0.773000	0.704480
0.300000	0.773000	0.702057
0.350000	0.773000	0.697834
0.400000	0.773000	0.692247
0.450000	0.773000	0.685696
0.500000	0.773000	0.678542
0.550000	0.773000	0.671113
0.600000	0.773000	0.663702
0.650000	0.773000	0.656568
0.700000	0.773000	0.649936
0.750000	0.773000	0.644001
0.800000	0.773000	0.638925
0.850000	0.773000	0.634841
0.900000	0.773000	0.631851
0.950000	0.773000	0.630028
1.000000	0.773000	0.629416
0.000000	0.774000	0.669479
0.050000	0.774000	0.684245
0.100000	0.774000	0.694423
0.150000	0.774000	0.700647
0.200000	0.774000	0.703511
0.250000	0.774000	0.703570
0.300000	0.774000	0.701337
0.350000	0.774000	0.697289
0.400000	0.774000	0.691861
0.450000	0.774000	0.685455
0.500000	0.774000	0.678432
0.550000	0.774000	0.671120
0.600000	0.774000	0.663813
0.650000	0.774000	0.656769
0.700000	0.774000	0.650215
0.750000	0.774000	0.644345
0.800000	0.774000	0.639322
0.850000	0.774000	0.635279
0.900000	0.774000	0.632318
0.950000	0.774000	0.630512
1.000000	0.774000	0.629906
0.000000	0.775000	0.667373
0.050000	0.775000	0.682410
0.100000	0.775000	0.692842
0.150000	0.775000	0.699303
0.200000	0.775000	0.702389
0.250000	0.775000	0.702653
0.300000	0.775000	0.700611
0.350000	0.775000	0.696737
0.400000	0.775000	0.691470
0.450000	0.775000	0.685208
0.500000	0.775000	0.678316
0.550000	0.775000	0.671122
0.600000	0.775000	0.663918
0.650000	0.775000	0.656965
0.700000	0.775000	0.650488
0.750000	0.775000	0.644683
0.800000	0.775000	0.639714
0.850000	0.775000	0.635712
0.900000	0.775000	0.632780
0.950000	0.775000	0.630992
1.000000	0.775000	0.630391
0.000000	0.776000	0.665261
0.050000	0.776000	0.680568
0.100000	0.776000	0.691253
0.150000	0.776000	0.697953
0.200000	0.776000	0.701260
0.250000	0.776000	0.701730
0.300000	0.776000	0.699878
0.350000	0.776000	0.696180
0.400000	0.776000	0.691072
0.450000	0.776000	0.684956
0.500000	0.776000	0.678195
0.550000	0.776000	0.671118
0.600000	0.776000	0.664018
0.650000	0.776000	0.657156
0.700000	0.776000	0.650757
0.750000	0.776000	0.645018
0.800000	0.776000	0.640101
0.850000	0.776000	0.636140
0.900000	0.776000	0.633237
0.950000	0.776000	0.631467
1.000000	0.776000	0.630872
0.000000	0.777000	0.663142
0.050000	0.777000	0.678719
0.100000	0.777000	0.689659
0.150000	0.777000	0.696596
0.200000	0.777000	0.700125
0.250000	0.777000	0.700802
0.300000	0.777000	0.699140
0.350000	0.777000	0.695616
0.400000	0.777000	0.690669
0.450000	0.777000	0.684698
0.500000	0.777000	0.678069
0.550000	0.777000	0.671109
0.600000	0.777000	0.664113
0.650000	0.777000	0.657341
0.700000	0.777000	0.651021
0.750000	0.777000	0.645347
0.800000	0.777000	0.640483
0.850000	0.777000	0.636563
0.900000	0.777000	0.633690
0.950000	0.777000	0.631937
1.000000	0.777000	0.631348
0.000000	0.778000	0.661017
0.050000	0.778000	0.676864
0.100000	0.778000	0.688058
0.150000	0.778000	0.695233
0.200000	0.778000	0.698984
0.250000	0.778000	0.699866
0.300000	0.778000	0.698395
0.350000	0.778000	0.695047
0.400000	0.778000	0.690259
0.450000	0.778000	0.684435
0.500000	0.778000	0.677937
0.550000	0.778000	0.671095
0.600000	0.778000	0.664203
0.650000	0.778000	0.657522
0.700000	0.778000	0.651279
0.750000	0.778000	0.645671
0.800000	0.778000	0.640861
0.850000	0.778000	0.636982
0.900000	0.778000	0.634138
0.950000	0.778000	0.632403
1.000000	0.778000	0.631819
0.000000	0.779000	0.658886
0.050000	0.779000	0.675003
0.100000	0.779000	0.686451
0.150000	0.779000	0.693863
0.200000	0.779000	0.697837
0.250000	0.779000	0.698925
