0.600000	0.370000	0.009676
0.620000	0.370000	0.007299
0.640000	0.370000	0.005506
0.660000	0.370000	0.004154
0.680000	0.370000	0.003133
0.700000	0.370000	0.002364
0.720000	0.370000	0.001783
0.740000	0.370000	0.001346
0.760000	0.370000	0.001016
0.780000	0.370000	0.000767
0.800000	0.370000	0.000579
0.820000	0.370000	0.000438
0.840000	0.370000	0.000332
0.860000	0.370000	0.000253
0.880000	0.370000	0.000193
0.900000	0.370000	0.000149
0.920000	0.370000	0.000118
0.940000	0.370000	0.000095
0.960000	0.370000	0.000080
0.980000	0.370000	0.000072
1.000000	0.370000	0.000069
0.000000	0.380000	46.766431
0.020000	0.380000	34.841798
0.040000	0.380000	26.282661
0.060000	0.380000	19.826138
0.080000	0.380000	14.955706
0.100000	0.380000	11.281730
0.120000	0.380000	8.510292
0.140000	0.380000	6.419678
0.160000	0.380000	4.842639
0.180000	0.380000	3.653010
0.200000	0.380000	2.755622
0.220000	0.380000	2.078684
0.240000	0.380000	1.568040
0.260000	0.380000	1.182840
0.280000	0.380000	0.892267
0.300000	0.380000	0.673075
0.320000	0.380000	0.507729
0.340000	0.380000	0.383002
0.360000	0.380000	0.288915
0.380000	0.380000	0.217941
0.400000	0.380000	0.164402
0.420000	0.380000	0.124016
0.440000	0.380000	0.093550
0.460000	0.380000	0.070569
0.480000	0.380000	0.053233
0.500000	0.380000	0.040156
0.520000	0.380000	0.030291
0.540000	0.380000	0.022850
0.560000	0.380000	0.017237
0.580000	0.380000	0.013003
0.600000	0.380000	0.009808
0.620000	0.380000	0.007399
0.640000	0.380000	0.005581
0.660000	0.380000	0.004210
0.680000	0.380000	0.003176
0.700000	0.380000	0.002396
0.720000	0.380000	0.001808
0.740000	0.380000	0.001364
0.760000	0.380000	0.001030
0.780000	0.380000	0.000777
0.800000	0.380000	0.000587
0.820000	0.380000	0.000444
0.840000	0.380000	0.000337
0.860000	0.380000	0.000256
0.880000	0.380000	0.000196
0.900000	0.380000	0.000151
0.920000	0.380000	0.000119
0.940000	0.380000	0.000096
0.960000	0.380000	0.000081
0.980000	0.380000	0.000073
1.000000	0.380000	0.000070
0.000000	0.390000	47.298432
0.020000	0.390000	35.277924
0.040000	0.390000	26.611650
0.060000	0.390000	20.074308
0.080000	0.390000	15.142911
0.100000	0.390000	11.422947
0.120000	0.390000	8.616818
0.140000	0.390000	6.500036
0.160000	0.390000	4.903255
0.180000	0.390000	3.698736
0.200000	0.390000	2.790115
0.220000	0.390000	2.104703
0.240000	0.390000	1.587668
0.260000	0.390000	1.197646
0.280000	0.390000	0.903436
0.300000	0.390000	0.681500
0.320000	0.390000	0.514085
0.340000	0.390000	0.387796
0.360000	0.390000	0.292531
0.380000	0.390000	0.220669
0.400000	0.390000	0.166460
0.420000	0.390000	0.125568
0.440000	0.390000	0.094721
0.460000	0.390000	0.071452
0.480000	0.390000	0.053900
0.500000	0.390000	0.040659
0.520000	0.390000	0.030671
0.540000	0.390000	0.023136
0.560000	0.390000	0.017453
0.580000	0.390000	0.013165
0.600000	0.390000	0.009931
0.620000	0.390000	0.007492
0.640000	0.390000	0.005651
0.660000	0.390000	0.004263
0.680000	0.390000	0.003216
0.700000	0.390000	0.002426
0.720000	0.390000	0.001831
0.740000	0.390000	0.001381
0.760000	0.390000	0.001042
0.780000	0.390000	0.000787
0.800000	0.390000	0.000595
0.820000	0.390000	0.000450
0.840000	0.390000	0.000341
0.860000	0.390000	0.000259
0.880000	0.390000	0.000198
0.900000	0.390000	0.000153
0.920000	0.390000	0.000121
0.940000	0.390000	0.000098
0.960000	0.390000	0.000082
0.980000	0.390000	0.000074
1.000000	0.390000	0.000071
0.000000	0.400000	47.783755
0.020000	0.400000	35.679235
0.040000	0.400000	26.914376
0.060000	0.400000	20.302667
0.080000	0.400000	15.315172
0.100000	0.400000	11.552891
0.120000	0.400000	8.714841
0.140000	0.400000	6.573978
0.160000	0.400000	4.959033
0.180000	0.400000	3.740811
0.200000	0.400000	2.821854
0.220000	0.400000	2.128646
0.240000	0.400000	1.605729
0.260000	0.400000	1.211270
0.280000	0.400000	0.913713
0.300000	0.400000	0.689253
0.320000	0.400000	0.519933
0.340000	0.400000	0.392208
0.360000	0.400000	0.295859
0.380000	0.400000	0.223179
0.400000	0.400000	0.168354
0.420000	0.400000	0.126996
0.440000	0.400000	0.095799
0.460000	0.400000	0.072265
0.480000	0.400000	0.054513
0.500000	0.400000	0.041121
0.520000	0.400000	0.031020
0.540000	0.400000	0.023399
0.560000	0.400000	0.017651
0.580000	0.400000	0.013315
0.600000	0.400000	0.010044
0.620000	0.400000	0.007577
0.640000	0.400000	0.005716
0.660000	0.400000	0.004312
0.680000	0.400000	0.003253
0.700000	0.400000	0.002454
0.720000	0.400000	0.001851
0.740000	0.400000	0.001397
0.760000	0.400000	0.001054
0.780000	0.400000	0.000796
0.800000	0.400000	0.000601
0.820000	0.400000	0.000455
0.840000	0.400000	0.000345
0.860000	0.400000	0.000262
0.880000	0.400000	0.000201
0.900000	0.400000	0.000155
0.920000	0.400000	0.000122
0.940000	0.400000	0.000099
0.960000	0.400000	0.000083
0.980000	0.400000	0.000074
1.000000	0.400000	0.000072
0.000000	0.410000	48.221921
0.020000	0.410000	36.045335
0.040000	0.410000	27.190541
0.060000	0.410000	20.510990
0.080000	0.410000	15.472319
0.100000	0.410000	11.671434
0.120000	0.410000	8.804263
0.140000	0.410000	6.641433
0.160000	0.410000	5.009917
0.180000	0.410000	3.779195
0.200000	0.410000	2.850809
0.220000	0.410000	2.150487
0.240000	0.410000	1.622205
0.260000	0.410000	1.223699
0.280000	0.410000	0.923088
0.300000	0.410000	0.696325
0.320000	0.410000	0.525268
0.340000	0.410000	0.396232
0.360000	0.410000	0.298895
0.380000	0.410000	0.225469
0.400000	0.410000	0.170081
0.420000	0.410000	0.128299
0.440000	0.410000	0.096782
0.460000	0.410000	0.073007
0.480000	0.410000	0.055072
0.500000	0.410000	0.041543
0.520000	0.410000	0.031338
0.540000	0.410000	0.023640
0.560000	0.410000	0.017832
0.580000	0.410000	0.013452
0.600000	0.410000	0.010147
0.620000	0.410000	0.007655
0.640000	0.410000	0.005774
0.660000	0.410000	0.004356
0.680000	0.410000	0.003286
0.700000	0.410000	0.002479
0.720000	0.410000	0.001870
0.740000	0.410000	0.001411
0.760000	0.410000	0.001065
0.780000	0.410000	0.000804
0.800000	0.410000	0.000608
0.820000	0.410000	0.000460
0.840000	0.410000	0.000348
0.860000	0.410000	0.000265
0.880000	0.410000	0.000203
0.900000	0.410000	0.000157
0.920000	0.410000	0.000123
0.940000	0.410000	0.000100
0.960000	0.410000	0.000084
0.980000	0.410000	0.000075
1.000000	0.410000	0.000072
0.000000	0.420000	48.612498
0.020000	0.420000	36.375862
0.040000	0.420000	27.439872
0.060000	0.420000	20.699072
0.080000	0.420000	15.614197
0.100000	0.420000	11.778458
0.120000	0.420000	8.884996
0.140000	0.420000	6.702333
0.160000	0.420000	5.055857
0.180000	0.420000	3.813850
0.200000	0.420000	2.876950
0.220000	0.420000	2.170207
0.240000	0.420000	1.637080
0.260000	0.420000	1.234920
0.280000	0.420000	0.931553
0.300000	0.420000	0.702710
0.320000	0.420000	0.530084
0.340000	0.420000	0.399865
0.360000	0.420000	0.301636
0.380000	0.420000	0.227537
0.400000	0.420000	0.171641
0.420000	0.420000	0.129476
0.440000	0.420000	0.097669
0.460000	0.420000	0.073676
0.480000	0.420000	0.055577
0.500000	0.420000	0.041924
0.520000	0.420000	0.031625
0.540000	0.420000	0.023856
0.560000	0.420000	0.017996
0.580000	0.420000	0.013575
0.600000	0.420000	0.010240
0.620000	0.420000	0.007725
0.640000	0.420000	0.005827
0.660000	0.420000	0.004396
0.680000	0.420000	0.003316
0.700000	0.420000	0.002502
0.720000	0.420000	0.001887
0.740000	0.420000	0.001424
0.760000	0.420000	0.001075
0.780000	0.420000	0.000812
0.800000	0.420000	0.000613
0.820000	0.420000	0.000464
0.840000	0.420000	0.000351
0.860000	0.420000	0.000267
0.880000	0.420000	0.000205
0.900000	0.420000	0.000158
0.920000	0.420000	0.000124
0.940000	0.420000	0.000101
0.960000	0.420000	0.000085
0.980000	0.420000	0.000076
1.000000	0.420000	0.000073
0.000000	0.430000	48.955100
0.020000	0.430000	36.670491
0.040000	0.430000	27.662123
0.060000	0.430000	20.866725
0.080000	0.430000	15.740665
0.100000	0.430000	11.873858
0.120000	0.430000	8.956960
0.140000	0.430000	6.756619
0.160000	0.430000	5.096807
0.180000	0.430000	3.844740
0.200000	0.430000	2.900252
0.220000	0.430000	2.187785
0.240000	0.430000	1.650340
0.260000	0.430000	1.244922
0.280000	0.430000	0.939098
0.300000	0.430000	0.708402
0.320000	0.430000	0.534378
0.340000	0.430000	0.403104
0.360000	0.430000	0.304079
0.380000	0.430000	0.229380
0.400000	0.430000	0.173031
0.420000	0.430000	0.130525
0.440000	0.430000	0.098460
0.460000	0.430000	0.074273
0.480000	0.430000	0.056027
0.500000	0.430000	0.042264
0.520000	0.430000	0.031881
0.540000	0.430000	0.024050
0.560000	0.430000	0.018142
0.580000	0.430000	0.013685
0.600000	0.430000	0.010323
0.620000	0.430000	0.007787
0.640000	0.430000	0.005874
0.660000	0.430000	0.004431
0.680000	0.430000	0.003343
0.700000	0.430000	0.002522
0.720000	0.430000	0.001903
0.740000	0.430000	0.001436
0.760000	0.430000	0.001084
0.780000	0.430000	0.000818
0.800000	0.430000	0.000618
0.820000	0.430000	0.000467
0.840000	0.430000	0.000354
0.860000	0.430000	0.000269
0.880000	0.430000	0.000206
0.900000	0.430000	0.000159
0.920000	0.430000	0.000125
0.940000	0.430000	0.000101
0.960000	0.430000	0.000085
0.980000	0.430000	0.000076
1.000000	0.430000	0.000073
0.000000	0.440000	49.249390
0.020000	0.440000	36.928931
0.040000	0.440000	27.857075
0.060000	0.440000	21.013786
0.080000	0.440000	15.851599
0.100000	0.440000	11.957541
0.120000	0.440000	9.020086
0.140000	0.440000	6.804237
0.160000	0.440000	5.132728
0.180000	0.440000	3.871837
0.200000	0.440000	2.920692
0.220000	0.440000	2.203203
0.240000	0.440000	1.661971
0.260000	0.440000	1.253696
0.280000	0.440000	0.945716
0.300000	0.440000	0.713394
0.320000	0.440000	0.538144
0.340000	0.440000	0.405945
0.360000	0.440000	0.306222
0.380000	0.440000	0.230996
0.400000	0.440000	0.174250
0.420000	0.440000	0.131445
0.440000	0.440000	0.099154
0.460000	0.440000	0.074796
0.480000	0.440000	0.056422
0.500000	0.440000	0.042562
0.520000	0.440000	0.032106
0.540000	0.440000	0.024219
0.560000	0.440000	0.018269
0.580000	0.440000	0.013781
0.600000	0.440000	0.010396
0.620000	0.440000	0.007842
0.640000	0.440000	0.005916
0.660000	0.440000	0.004463
0.680000	0.440000	0.003367
0.700000	0.440000	0.002540
0.720000	0.440000	0.001916
0.740000	0.440000	0.001446
0.760000	0.440000	0.001091
0.780000	0.440000	0.000824
0.800000	0.440000	0.000622
0.820000	0.440000	0.000471
0.840000	0.440000	0.000357
0.860000	0.440000	0.000271
0.880000	0.440000	0.000208
0.900000	0.440000	0.000161
0.920000	0.440000	0.000126
0.940000	0.440000	0.000102
0.960000	0.440000	0.000086
0.980000	0.440000	0.000077
1.000000	0.440000	0.000074
0.000000	0.450000	49.495076
0.020000	0.450000	37.150926
0.040000	0.450000	28.024536
0.060000	0.450000	21.140108
0.080000	0.450000	15.946890
0.100000	0.450000	12.029423
0.120000	0.450000	9.074309
0.140000	0.450000	6.845140
0.160000	0.450000	5.163583
0.180000	0.450000	3.895112
0.200000	0.450000	2.938250
0.220000	0.450000	2.216448
0.240000	0.450000	1.671962
0.260000	0.450000	1.261232
0.280000	0.450000	0.951402
0.300000	0.450000	0.717683
0.320000	0.450000	0.541379
0.340000	0.450000	0.408385
0.360000	0.450000	0.308063
0.380000	0.450000	0.232385
0.400000	0.450000	0.175298
0.420000	0.450000	0.132235
0.440000	0.450000	0.099750
0.460000	0.450000	0.075246
0.480000	0.450000	0.056761
0.500000	0.450000	0.042817
0.520000	0.450000	0.032299
0.540000	0.450000	0.024365
0.560000	0.450000	0.018379
0.580000	0.450000	0.013864
0.600000	0.450000	0.010459
0.620000	0.450000	0.007889
0.640000	0.450000	0.005951
0.660000	0.450000	0.004490
0.680000	0.450000	0.003387
0.700000	0.450000	0.002555
0.720000	0.450000	0.001928
0.740000	0.450000	0.001455
0.760000	0.450000	0.001098
0.780000	0.450000	0.000829
0.800000	0.450000	0.000626
0.820000	0.450000	0.000474
0.840000	0.450000	0.000359
0.860000	0.450000	0.000273
0.880000	0.450000	0.000209
0.900000	0.450000	0.000161
0.920000	0.450000	0.000127
0.940000	0.450000	0.000103
0.960000	0.450000	0.000087
0.980000	0.450000	0.000077
1.000000	0.450000	0.000074
0.000000	0.460000	49.691917
0.020000	0.460000	37.336257
0.040000	0.460000	28.164339
0.060000	0.460000	21.245568
0.080000	0.460000	16.026443
0.100000	0.460000	12.089433
0.120000	0.460000	9.119577
0.140000	0.460000	6.879288
0.160000	0.460000	5.189342
0.180000	0.460000	3.914543
0.200000	0.460000	2.952908
0.220000	0.460000	2.227505
0.240000	0.460000	1.680302
0.260000	0.460000	1.267524
0.280000	0.460000	0.956148
0.300000	0.460000	0.721263
0.320000	0.460000	0.544080
0.340000	0.460000	0.410423
0.360000	0.460000	0.309599
0.380000	0.460000	0.233544
0.400000	0.460000	0.176172
0.420000	0.460000	0.132894
0.440000	0.460000	0.100248
0.460000	0.460000	0.075621
0.480000	0.460000	0.057044
0.500000	0.460000	0.043031
0.520000	0.460000	0.032460
0.540000	0.460000	0.024486
0.560000	0.460000	0.018471
0.580000	0.460000	0.013933
0.600000	0.460000	0.010511
0.620000	0.460000	0.007929
0.640000	0.460000	0.005981
0.660000	0.460000	0.004512
0.680000	0.460000	0.003404
0.700000	0.460000	0.002568
0.720000	0.460000	0.001937
0.740000	0.460000	0.001462
0.760000	0.460000	0.001103
0.780000	0.460000	0.000833
0.800000	0.460000	0.000629
0.820000	0.460000	0.000476
0.840000	0.460000	0.000361
0.860000	0.460000	0.000274
0.880000	0.460000	0.000210
0.900000	0.460000	0.000162
0.920000	0.460000	0.000128
0.940000	0.460000	0.000103
0.960000	0.460000	0.000087
0.980000	0.460000	0.000078
1.000000	0.460000	0.000075
0.000000	0.470000	49.839717
0.020000	0.470000	37.484743
0.040000	0.470000	28.276348
0.060000	0.470000	21.330061
0.080000	0.470000	16.090180
0.100000	0.470000	12.137512
0.120000	0.470000	9.155846
0.140000	0.470000	6.906647
0.160000	0.470000	5.209980
0.180000	0.470000	3.930111
0.200000	0.470000	2.964651
0.220000	0.470000	2.236363
0.240000	0.470000	1.686985
0.260000	0.470000	1.272565
0.280000	0.470000	0.959950
0.300000	0.470000	0.724132
0.320000	0.470000	0.546244
0.340000	0.470000	0.412055
0.360000	0.470000	0.310831
0.380000	0.470000	0.234473
0.400000	0.470000	0.176873
0.420000	0.470000	0.133423
0.440000	0.470000	0.100647
0.460000	0.470000	0.075922
0.480000	0.470000	0.057271
0.500000	0.470000	0.043202
0.520000	0.470000	0.032589
0.540000	0.470000	0.024584
0.560000	0.470000	0.018544
0.580000	0.470000	0.013989
0.600000	0.470000	0.010552
0.620000	0.470000	0.007960
0.640000	0.470000	0.006005
0.660000	0.470000	0.004530
0.680000	0.470000	0.003417
0.700000	0.470000	0.002578
0.720000	0.470000	0.001945
0.740000	0.470000	0.001468
0.760000	0.470000	0.001108
0.780000	0.470000	0.000836
0.800000	0.470000	0.000632
0.820000	0.470000	0.000478
0.840000	0.470000	0.000362
0.860000	0.470000	0.000275
0.880000	0.470000	0.000211
0.900000	0.470000	0.000163
0.920000	0.470000	0.000128
0.940000	0.470000	0.000104
0.960000	0.470000	0.000087
0.980000	0.470000	0.000078
1.000000	0.470000	0.000075
0.000000	0.480000	49.938332
0.020000	0.480000	37.596235
0.040000	0.480000	28.360452
0.060000	0.480000	21.393504
0.080000	0.480000	16.138037
0.100000	0.480000	12.173613
0.120000	0.480000	9.183078
0.140000	0.480000	6.927190
0.160000	0.480000	5.225476
0.180000	0.480000	3.941801
0.200000	0.480000	2.973469
0.220000	0.480000	2.243015
0.240000	0.480000	1.692002
0.260000	0.480000	1.276350
0.280000	0.480000	0.962806
0.300000	0.480000	0.726285
0.320000	0.480000	0.547868
0.340000	0.480000	0.413281
0.360000	0.480000	0.311755
0.380000	0.480000	0.235170
0.400000	0.480000	0.177399
0.420000	0.480000	0.133820
0.440000	0.480000	0.100946
0.460000	0.480000	0.076148
0.480000	0.480000	0.057442
0.500000	0.480000	0.043331
0.520000	0.480000	0.032686
0.540000	0.480000	0.024657
0.560000	0.480000	0.018600
0.580000	0.480000	0.014031
0.600000	0.480000	0.010584
0.620000	0.480000	0.007984
0.640000	0.480000	0.006023
0.660000	0.480000	0.004543
0.680000	0.480000	0.003427
0.700000	0.480000	0.002586
0.720000	0.480000	0.001951
0.740000	0.480000	0.001472
0.760000	0.480000	0.001111
0.780000	0.480000	0.000839
0.800000	0.480000	0.000634
0.820000	0.480000	0.000479
0.840000	0.480000	0.000363
0.860000	0.480000	0.000276
0.880000	0.480000	0.000211
0.900000	0.480000	0.000163
0.920000	0.480000	0.000129
0.940000	0.480000	0.000104
0.960000	0.480000	0.000088
0.980000	0.480000	0.000078
1.000000	0.480000	0.000075
0.000000	0.490000	49.987664
0.020000	0.490000	37.670624
0.040000	0.490000	28.416567
0.060000	0.490000	21.435834
0.080000	0.490000	16.169969
0.100000	0.490000	12.197700
0.120000	0.490000	9.201248
0.140000	0.490000	6.940896
0.160000	0.490000	5.235815
0.180000	0.490000	3.949600
0.200000	0.490000	2.979353
0.220000	0.490000	2.247453
0.240000	0.490000	1.695350
0.260000	0.490000	1.278875
0.280000	0.490000	0.964711
0.300000	0.490000	0.727723
0.320000	0.490000	0.548952
0.340000	0.490000	0.414098
0.360000	0.490000	0.312372
0.380000	0.490000	0.235636
0.400000	0.490000	0.177750
0.420000	0.490000	0.134084
0.440000	0.490000	0.101146
0.460000	0.490000	0.076299
0.480000	0.490000	0.057555
0.500000	0.490000	0.043416
0.520000	0.490000	0.032751
0.540000	0.490000	0.024705
0.560000	0.490000	0.018636
0.580000	0.490000	0.014058
0.600000	0.490000	0.010605
0.620000	0.490000	0.008000
0.640000	0.490000	0.006035
0.660000	0.490000	0.004552
0.680000	0.490000	0.003434
0.700000	0.490000	0.002591
0.720000	0.490000	0.001955
0.740000	0.490000	0.001475
0.760000	0.490000	0.001113
0.780000	0.490000	0.000840
0.800000	0.490000	0.000635
0.820000	0.490000	0.000480
0.840000	0.490000	0.000364
0.860000	0.490000	0.000277
0.880000	0.490000	0.000212
0.900000	0.490000	0.000164
0.920000	0.490000	0.000129
0.940000	0.490000	0.000104
0.960000	0.490000	0.000088
0.980000	0.490000	0.000079
1.000000	0.490000	0.000075
0.000000	0.500000	49.987664
0.020000	0.500000	37.707838
0.040000	0.500000	28.444638
0.060000	0.500000	21.457010
0.080000	0.500000	16.185942
0.100000	0.500000	12.209750
0.120000	0.500000	9.210338
0.140000	0.500000	6.947753
0.160000	0.500000	5.240988
0.180000	0.500000	3.953502
0.200000	0.500000	2.982296
0.220000	0.500000	2.249673
0.240000	0.500000	1.697025
0.260000	0.500000	1.280139
0.280000	0.500000	0.965664
0.300000	0.500000	0.728441
0.320000	0.500000	0.549495
0.340000	0.500000	0.414507
0.360000	0.500000	0.312681
0.380000	0.500000	0.235868
0.400000	0.500000	0.177926
0.420000	0.500000	0.134217
0.440000	0.500000	0.101246
0.460000	0.500000	0.076374
0.480000	0.500000	0.057612
0.500000	0.500000	0.043459
0.520000	0.500000	0.032783
0.540000	0.500000	0.024730
0.560000	0.500000	0.018655
0.580000	0.500000	0.014072
0.600000	0.500000	0.010615
0.620000	0.500000	0.008008
0.640000	0.500000	0.006041
0.660000	0.500000	0.004557
0.680000	0.500000	0.003438
0.700000	0.500000	0.002593
0.720000	0.500000	0.001957
0.740000	0.500000	0.001476
0.760000	0.500000	0.001114
0.780000	0.500000	0.000841
0.800000	0.500000	0.000636
0.820000	0.500000	0.000481
0.840000	0.500000	0.000364
0.860000	0.500000	0.000277
0.880000	0.500000	0.000212
0.900000	0.500000	0.000164
0.920000	0.500000	0.000129
0.940000	0.500000	0.000104
0.960000	0.500000	0.000088
0.980000	0.500000	0.000079
1.000000	0.500000	0.000076
0.000000	0.510000	49.938332
0.020000	0.510000	37.707838
0.040000	0.510000	28.444638
0.060000	0.510000	21.457010
0.080000	0.510000	16.185942
0.100000	0.510000	12.209750
0.120000	0.510000	9.210338
0.140000	0.510000	6.947753
0.160000	0.510000	5.240988
0.180000	0.510000	3.953502
0.200000	0.510000	2.982296
0.220000	0.510000	2.249673
0.240000	0.510000	1.697025
0.260000	0.510000	1.280139
0.280000	0.510000	0.965664
0.300000	0.510000	0.728441
0.320000	0.510000	0.549495
0.340000	0.510000	0.414507
0.360000	0.510000	0.312681
0.380000	0.510000	0.235868
0.400000	0.510000	0.177926
0.420000	0.510000	0.134217
0.440000	0.510000	0.101246
0.460000	0.510000	0.076374
0.480000	0.510000	0.057612
0.500000	0.510000	0.043459
0.520000	0.510000	0.032783
0.540000	0.510000	0.024730
0.560000	0.510000	0.018655
0.580000	0.510000	0.014072
0.600000	0.510000	0.010615
0.620000	0.510000	0.008008
0.640000	0.510000	0.006041
0.660000	0.510000	0.004557
0.680000	0.510000	0.003438
0.700000	0.510000	0.002593
0.720000	0.510000	0.001957
0.740000	0.510000	0.001476
0.760000	0.510000	0.001114
0.780000	0.510000	0.000841
0.800000	0.510000	0.000636
0.820000	0.510000	0.000481
0.840000	0.510000	0.000364
0.860000	0.510000	0.000277
0.880000	0.510000	0.000212
0.900000	0.510000	0.000164
0.920000	0.510000	0.000129
0.940000	0.510000	0.000104
0.960000	0.510000	0.000088
0.980000	0.510000	0.000079
1.000000	0.510000	0.000076
0.000000	0.520000	49.839717
0.020000	0.520000	37.670624
0.040000	0.520000	28.416567
0.060000	0.520000	21.435834
0.080000	0.520000	16.169969
0.100000	0.520000	12.197700
0.120000	0.520000	9.201248
0.140000	0.520000	6.940896
0.160000	0.520000	5.235815
0.180000	0.520000	3.949600
0.200000	0.520000	2.979353
0.220000	0.520000	2.247453
0.240000	0.520000	1.695350
0.260000	0.520000	1.278875
0.280000	0.520000	0.964711
0.300000	0.520000	0.727723
0.320000	0.520000	0.548952
0.340000	0.520000	0.414098
0.360000	0.520000	0.312372
0.380000	0.520000	0.235636
0.400000	0.520000	0.177750
0.420000	0.520000	0.134084
0.440000	0.520000	0.101146
0.460000	0.520000	0.076299
0.480000	0.520000	0.057555
0.500000	0.520000	0.043416
0.520000	0.520000	0.032751
0.540000	0.520000	0.024705
0.560000	0.520000	0.018636
0.580000	0.520000	0.014058
0.600000	0.520000	0.010605
0.620000	0.520000	0.008000
0.640000	0.520000	0.006035
0.660000	0.520000	0.004552
0.680000	0.520000	0.003434
0.700000	0.520000	0.002591
0.720000	0.520000	0.001955
0.740000	0.520000	0.001475
0.760000	0.520000	0.001113
0.780000	0.520000	0.000840
0.800000	0.520000	0.000635
0.820000	0.520000	0.000480
0.840000	0.520000	0.000364
0.860000	0.520000	0.000277
0.880000	0.520000	0.000212
0.900000	0.520000	0.000164
0.920000	0.520000	0.000129
0.940000	0.520000	0.000104
0.960000	0.520000	0.000088
0.980000	0.520000	0.000079
1.000000	0.520000	0.000075
0.000000	0.530000	49.691917
0.020000	0.530000	37.596235
0.040000	0.530000	28.360452
0.060000	0.530000	21.393504
0.080000	0.530000	16.138037
0.100000	0.530000	12.173613
0.120000	0.530000	9.183078
0.140000	0.530000	6.927190
0.160000	0.530000	5.225476
0.180000	0.530000	3.941801
0.200000	0.530000	2.973469
0.220000	0.530000	2.243015
0.240000	0.530000	1.692002
0.260000	0.530000	1.276350
0.280000	0.530000	0.962806
0.300000	0.530000	0.726285
0.320000	0.530000	0.547868
0.340000	0.530000	0.413281
0.360000	0.530000	0.311755
0.380000	0.530000	0.235170
0.400000	0.530000	0.177399
0.420000	0.530000	0.133820
0.440000	0.530000	0.100946
0.460000	0.530000	0.076148
0.480000	0.530000	0.057442
0.500000	0.530000	0.043331
0.520000	0.530000	0.032686
0.540000	0.530000	0.024657
0.560000	0.530000	0.018600
0.580000	0.530000	0.014031
0.600000	0.530000	0.010584
0.620000	0.530000	0.007984
0.640000	0.530000	0.006023
0.660000	0.530000	0.004543
0.680000	0.530000	0.003427
0.700000	0.530000	0.002586
0.720000	0.530000	0.001951
0.740000	0.530000	0.001472
0.760000	0.530000	0.001111
0.780000	0.530000	0.000839
0.800000	0.530000	0.000634
0.820000	0.530000	0.000479
0.840000	0.530000	0.000363
0.860000	0.530000	0.000276
0.880000	0.530000	0.000211
0.900000	0.530000	0.000163
0.920000	0.530000	0.000129
0.940000	0.530000	0.000104
0.960000	0.530000	0.000088
0.980000	0.530000	0.000078
1.000000	0.530000	0.000075
0.000000	0.540000	49.495076
0.020000	0.540000	37.484743
0.040000	0.540000	28.276348
0.060000	0.540000	21.330061
0.080000	0.540000	16.090180
0.100000	0.540000	12.137512
0.120000	0.540000	9.155846
0.140000	0.540000	6.906647
0.160000	0.540000	5.209980
0.180000	0.540000	3.930111
0.200000	0.540000	2.964651
0.220000	0.540000	2.236363
0.240000	0.540000	1.686985
0.260000	0.540000	1.272565
0.280000	0.540000	0.959950
0.300000	0.540000	0.724132
0.320000	0.540000	0.546244
0.340000	0.540000	0.412055
0.360000	0.540000	0.310831
0.380000	0.540000	0.234473
0.400000	0.540000	0.176873
0.420000	0.540000	0.133423
0.440000	0.540000	0.100647
0.460000	0.540000	0.075922
0.480000	0.540000	0.057271
0.500000	0.540000	0.043202
0.520000	0.540000	0.032589
0.540000	0.540000	0.024584
0.560000	0.540000	0.018544
0.580000	0.540000	0.013989
0.600000	0.540000	0.010552
0.620000	0.540000	0.007960
0.640000	0.540000	0.006005
0.660000	0.540000	0.004530
0.680000	0.540000	0.003417
0.700000	0.540000	0.002578
0.720000	0.540000	0.001945
0.740000	0.540000	0.001468
0.760000	0.540000	0.001108
0.780000	0.540000	0.000836
0.800000	0.540000	0.000632
0.820000	0.540000	0.000478
0.840000	0.540000	0.000362
0.860000	0.540000	0.000275
0.880000	0.540000	0.000211
0.900000	0.540000	0.000163
0.920000	0.540000	0.000128
0.940000	0.540000	0.000104
0.960000	0.540000	0.000087
0.980000	0.540000	0.000078
1.000000	0.540000	0.000075
0.000000	0.550000	49.249390
0.020000	0.550000	37.336257
0.040000	0.550000	28.164339
0.060000	0.550000	21.245568
0.080000	0.550000	16.026443
0.100000	0.550000	12.089433
0.120000	0.550000	9.119577
0.140000	0.550000	6.879288
0.160000	0.550000	5.189342
0.180000	0.550000	3.914543
0.200000	0.550000	2.952908
0.220000	0.550000	2.227505
0.240000	0.550000	1.680302
0.260000	0.550000	1.267524
0.280000	0.550000	0.956148
0.300000	0.550000	0.721263
0.320000	0.550000	0.544080
0.340000	0.550000	0.410423
0.360000	0.550000	0.309599
0.380000	0.550000	0.233544
0.400000	0.550000	0.176172
0.420000	0.550000	0.132894
0.440000	0.550000	0.100248
0.460000	0.550000	0.075621
0.480000	0.550000	0.057044
0.500000	0.550000	0.043031
0.520000	0.550000	0.032460
0.540000	0.550000	0.024486
0.560000	0.550000	0.018471
0.580000	0.550000	0.013933
0.600000	0.550000	0.010511
0.620000	0.550000	0.007929
0.640000	0.550000	0.005981
0.660000	0.550000	0.004512
0.680000	0.550000	0.003404
0.700000	0.550000	0.002568
0.720000	0.550000	0.001937
0.740000	0.550000	0.001462
0.760000	0.550000	0.001103
0.780000	0.550000	0.000833
0.800000	0.550000	0.000629
0.820000	0.550000	0.000476
0.840000	0.550000	0.000361
0.860000	0.550000	0.000274
0.880000	0.550000	0.000210
