0.377079	-0.918466
0.388586	-0.913173
0.400024	-0.907720
0.411392	-0.902108
0.422688	-0.896337
0.433909	-0.890408
0.445053	-0.884322
0.456119	-0.878079
0.467104	-0.871681
0.478006	-0.865128
0.488823	-0.858421
0.499553	-0.851562
0.510194	-0.844550
0.520744	-0.837388
0.531200	-0.830075
0.541561	-0.822614
0.551825	-0.815004
0.561989	-0.807248
0.572052	-0.799346
0.582011	-0.791299
0.591864	-0.783108
0.601610	-0.774776
0.611247	-0.766302
0.620771	-0.757688
0.630182	-0.748935
0.639478	-0.740045
0.648655	-0.731019
0.657713	-0.721858
0.666650	-0.712563
0.675463	-0.703137
0.684150	-0.693579
0.692710	-0.683893
0.701140	-0.674078
0.709439	-0.664138
0.717605	-0.654072
0.725636	-0.643883
0.733529	-0.633573
0.741283	-0.623143
0.748897	-0.612594
0.756368	-0.601928
0.763694	-0.591148
0.770874	-0.580253
0.777905	-0.569248
0.784787	-0.558132
0.791516	-0.546909
0.798092	-0.535579
0.804512	-0.524145
0.810775	-0.512609
0.816880	-0.500972
0.822823	-0.489236
0.828604	-0.477404
0.834221	-0.465478
0.839672	-0.453459
0.844956	-0.441349
0.850071	-0.429151
0.855015	-0.416867
0.859786	-0.404499
0.864384	-0.392049
0.868806	-0.379520
0.873052	-0.366913
0.877118	-0.354231
0.881005	-0.341477
0.884710	-0.328652
0.888232	-0.315759
0.891570	-0.302801
0.894722	-0.289779
0.897687	-0.276697
0.900463	-0.263557
0.903050	-0.250361
0.905445	-0.237112
0.907648	-0.223813
0.909657	-0.210466
0.911471	-0.197074
0.913089	-0.183639
0.914509	-0.170165
0.915731	-0.156654
0.916754	-0.143109
0.917576	-0.129532
0.918197	-0.115927
0.918615	-0.102297
0.918829	-0.088644
0.918839	-0.074971
0.918644	-0.061281
0.918243	-0.047578
0.917634	-0.033863
0.916817	-0.020141
0.915792	-0.006415
0.914558	0.007313
0.913114	0.021039
0.911460	0.034760
0.909594	0.048474
0.907517	0.062176
0.905228	0.075863
0.902726	0.089533
0.900011	0.103182
0.897083	0.116806
0.893942	0.130402
0.890587	0.143967
0.887018	0.157498
0.883235	0.170991
0.879238	0.184442
0.875026	0.197848
0.870601	0.211206
0.865961	0.224512
0.861107	0.237762
0.856040	0.250953
0.850759	0.264082
0.845265	0.277145
0.839558	0.290138
0.833639	0.303057
0.827508	0.315899
0.821165	0.328661
0.814612	0.341338
0.807848	0.353928
0.800875	0.366425
0.793694	0.378827
0.786305	0.391130
0.778709	0.403330
0.770908	0.415424
0.762902	0.427408
0.754692	0.439277
0.746281	0.451029
0.737668	0.462659
0.728856	0.474164
0.719845	0.485540
0.710638	0.496783
0.701236	0.507891
0.691640	0.518858
0.681853	0.529681
0.671876	0.540357
0.661711	0.550881
0.651359	0.561251
0.640824	0.571462
0.630108	0.581511
0.619211	0.591395
0.608137	0.601108
0.596888	0.610649
0.585467	0.620014
0.573875	0.629198
0.562116	0.638199
0.550192	0.647012
0.538106	0.655635
0.525861	0.664064
0.513460	0.672296
0.500906	0.680327
0.488201	0.688154
0.475349	0.695774
0.462353	0.703183
0.449217	0.710379
0.435944	0.717358
0.422537	0.724117
0.409000	0.730653
0.395337	0.736963
0.381551	0.743044
0.367646	0.748894
0.353626	0.754509
0.339494	0.759887
0.325256	0.765025
0.310914	0.769921
0.296474	0.774571
0.281939	0.778974
0.267313	0.783128
0.252601	0.787029
0.237808	0.790676
0.222937	0.794066
0.207994	0.797197
0.192983	0.800068
0.177908	0.802677
0.162775	0.805021
0.147589	0.807099
0.132353	0.808910
0.117073	0.810451
0.101754	0.811722
0.086401	0.812720
0.071019	0.813446
0.055613	0.813897
0.040188	0.814074
0.024750	0.813973
0.009303	0.813596
-0.006147	0.812941
-0.021595	0.812008
-0.037036	0.810796
-0.052463	0.809305
-0.067873	0.807534
-0.083259	0.805484
-0.098616	0.803154
-0.113939	0.800545
-0.129223	0.797657
-0.144461	0.794489
-0.159648	0.791043
-0.174779	0.787320
-0.189849	0.783319
-0.204852	0.779042
-0.219782	0.774489
-0.234635	0.769662
-0.249404	0.764562
-0.264085	0.759190
-0.278671	0.753548
-0.293158	0.747637
-0.307541	0.741459
-0.321813	0.735015
-0.335970	0.728308
-0.350007	0.721340
-0.363917	0.714112
-0.377697	0.706628
-0.391341	0.698889
-0.404843	0.690898
-0.418200	0.682658
-0.431405	0.674171
-0.444455	0.665440
-0.457343	0.656469
-0.470067	0.647260
-0.482620	0.637817
-0.494998	0.628142
-0.507196	0.618240
-0.519211	0.608113
-0.531037	0.597766
-0.542671	0.587203
-0.554107	0.576426
-0.565343	0.565440
-0.576374	0.554248
-0.587195	0.542856
-0.597804	0.531267
-0.608196	0.519486
-0.618367	0.507516
-0.628315	0.495362
-0.638035	0.483029
-0.647525	0.470521
-0.656780	0.457844
-0.665798	0.445000
-0.674576	0.431997
-0.683111	0.418837
-0.691399	0.405527
-0.699440	0.392071
-0.707228	0.378474
-0.714764	0.364741
-0.722043	0.350878
-0.729063	0.336889
-0.735824	0.322780
-0.742322	0.308556
-0.748555	0.294222
-0.754523	0.279783
-0.760223	0.265245
-0.765654	0.250613
-0.770814	0.235892
-0.775702	0.221089
-0.780318	0.206207
-0.784660	0.191254
-0.788726	0.176233
-0.792517	0.161150
-0.796032	0.146012
-0.799270	0.130822
-0.802230	0.115588
-0.804914	0.100313
-0.807319	0.085003
-0.809446	0.069665
-0.811296	0.054302
-0.812868	0.038921
-0.814163	0.023527
-0.815181	0.008125
-0.815923	-0.007281
-0.816389	-0.022683
-0.816579	-0.038078
-0.816496	-0.053461
-0.816139	-0.068825
-0.815510	-0.084166
-0.814609	-0.099480
-0.813439	-0.114760
-0.812000	-0.130003
-0.810294	-0.145202
-0.808322	-0.160355
-0.806086	-0.175454
-0.803588	-0.190497
-0.800830	-0.205478
-0.797813	-0.220393
-0.794539	-0.235236
-0.791010	-0.250004
-0.787229	-0.264693
-0.783198	-0.279297
-0.778918	-0.293813
-0.774393	-0.308236
-0.769625	-0.322563
-0.764616	-0.336788
-0.759369	-0.350909
-0.753886	-0.364920
-0.748171	-0.378819
-0.742225	-0.392602
-0.736052	-0.406264
-0.729655	-0.419803
-0.723036	-0.433213
-0.716198	-0.446494
-0.709145	-0.459639
-0.701880	-0.472647
-0.694405	-0.485514
-0.686724	-0.498237
-0.678841	-0.510813
-0.670757	-0.523238
-0.662477	-0.535510
-0.654004	-0.547626
-0.645341	-0.559583
-0.636492	-0.571379
-0.627460	-0.583010
-0.618248	-0.594474
-0.608860	-0.605769
-0.599300	-0.616893
-0.589570	-0.627842
-0.579675	-0.638615
-0.569618	-0.649210
-0.559402	-0.659624
-0.549032	-0.669855
-0.538510	-0.679902
-0.527841	-0.689762
-0.517027	-0.699434
-0.506074	-0.708916
-0.494983	-0.718207
-0.483759	-0.727304
-0.472406	-0.736207
-0.460927	-0.744913
-0.449326	-0.753422
-0.437606	-0.761732
-0.425771	-0.769842
-0.413825	-0.777751
-0.401771	-0.785458
-0.389613	-0.792961
-0.377355	-0.800260
-0.365000	-0.807354
-0.352552	-0.814242
-0.340014	-0.820922
-0.327391	-0.827396
-0.314685	-0.833661
-0.301900	-0.839718
-0.289041	-0.845565
-0.276109	-0.851203
-0.263109	-0.856631
-0.250045	-0.861848
-0.236920	-0.866855
-0.223736	-0.871650
-0.210499	-0.876235
-0.197211	-0.880608
-0.183876	-0.884770
-0.170496	-0.888720
-0.157077	-0.892459
-0.143620	-0.895987
-0.130129	-0.899304
-0.116607	-0.902410
-0.103059	-0.905306
-0.089486	-0.907991
-0.075893	-0.910466
-0.062282	-0.912731
-0.048657	-0.914787
-0.035021	-0.916634
-0.021377	-0.918273
-0.007728	-0.919704
0.005922	-0.920929
0.019572	-0.921946
0.033216	-0.922758
0.046854	-0.923364
0.060481	-0.923766
0.074095	-0.923965
0.087693	-0.923960
0.101271	-0.923754
0.114827	-0.923346
0.128359	-0.922739
0.141863	-0.921932
0.155336	-0.920927
0.168776	-0.919725
0.182180	-0.918327
0.195545	-0.916734
0.208869	-0.914947
0.222149	-0.912967
0.235382	-0.910795
0.248567	-0.908433
0.261699	-0.905882
0.274777	-0.903143
0.287798	-0.900217
0.300760	-0.897106
0.313661	-0.893811
0.326497	-0.890334
0.339267	-0.886675
0.351968	-0.882836
0.364598	-0.878819
0.377154	-0.874625
0.389635	-0.870255
0.402038	-0.865712
0.414361	-0.860996
0.426601	-0.856109
0.438757	-0.851052
0.450827	-0.845828
0.462807	-0.840437
0.474698	-0.834882
0.486495	-0.829163
0.498198	-0.823284
0.509804	-0.817244
0.521312	-0.811047
0.532719	-0.804693
0.544023	-0.798184
0.555224	-0.791523
0.566318	-0.784710
0.577304	-0.777748
0.588181	-0.770638
0.598946	-0.763382
0.609599	-0.755982
0.620136	-0.748439
0.630557	-0.740756
0.640860	-0.732935
0.651044	-0.724976
0.661106	-0.716883
0.671045	-0.708656
0.680860	-0.700298
0.690549	-0.691810
0.700111	-0.683195
0.709544	-0.674455
0.718847	-0.665591
0.728018	-0.656604
0.737057	-0.647498
0.745961	-0.638275
0.754729	-0.628935
0.763361	-0.619481
0.771855	-0.609915
0.780209	-0.600239
0.788423	-0.590454
0.796495	-0.580564
0.804424	-0.570569
0.812209	-0.560473
0.819849	-0.550276
0.827343	-0.539981
0.834689	-0.529589
0.841887	-0.519104
0.848936	-0.508527
0.855835	-0.497859
0.862582	-0.487104
0.869177	-0.476263
0.875618	-0.465337
0.881906	-0.454330
0.888039	-0.443243
0.894016	-0.432078
0.899836	-0.420838
0.905499	-0.409524
0.911004	-0.398138
0.916350	-0.386683
0.921537	-0.375161
0.926563	-0.363573
0.931428	-0.351923
0.936131	-0.340211
0.940672	-0.328440
0.945050	-0.316612
0.949265	-0.304729
0.953316	-0.292794
0.957201	-0.280808
0.960922	-0.268774
0.964477	-0.256694
0.967866	-0.244569
0.971089	-0.232402
0.974144	-0.220195
0.977032	-0.207950
0.979752	-0.195670
0.982304	-0.183356
0.984687	-0.171011
0.986902	-0.158636
0.988947	-0.146234
0.990823	-0.133807
0.992530	-0.121357
0.994066	-0.108886
0.995432	-0.096397
0.996628	-0.083891
0.997653	-0.071371
0.998508	-0.058838
0.999192	-0.046296
0.999705	-0.033746
1.000047	-0.021189
1.000218	-0.008630
1.000218	0.003932
1.000047	0.016492
0.999705	0.029050
0.999192	0.041603
0.998508	0.054148
0.997653	0.066685
0.996627	0.079210
0.995430	0.091721
0.994063	0.104217
0.992526	0.116695
0.990818	0.129153
0.988940	0.141588
0.986892	0.154000
0.984675	0.166385
0.982289	0.178741
0.979733	0.191066
0.977009	0.203359
0.974117	0.215617
0.971056	0.227837
0.967828	0.240018
0.964433	0.252158
0.960871	0.264254
0.957142	0.276304
0.953248	0.288306
0.949188	0.300259
0.944964	0.312159
0.940575	0.324005
0.936023	0.335795
0.931307	0.347526
0.926429	0.359196
0.921389	0.370804
0.916188	0.382346
0.910826	0.393822
0.905304	0.405229
0.899623	0.416564
0.893784	0.427826
0.887787	0.439013
0.881634	0.450122
0.875324	0.461151
0.868859	0.472099
0.862241	0.482963
0.855468	0.493741
0.848544	0.504431
0.841467	0.515031
0.834241	0.525539
0.826865	0.535953
0.819340	0.546270
0.811668	0.556489
0.803850	0.566608
0.795886	0.576625
0.787778	0.586537
0.779527	0.596342
0.771135	0.606039
0.762602	0.615626
0.753929	0.625100
0.745119	0.634460
0.736171	0.643703
0.727088	0.652827
0.717871	0.661832
0.708521	0.670713
0.699040	0.679471
0.689428	0.688102
0.679689	0.696604
0.669822	0.704977
0.659829	0.713217
0.649713	0.721323
0.639473	0.729293
0.629114	0.737126
0.618634	0.744818
0.608037	0.752369
0.597325	0.759776
0.586497	0.767039
0.575558	0.774153
0.564507	0.781119
0.553348	0.787934
0.542081	0.794597
0.530710	0.801105
0.519234	0.807457
0.507657	0.813651
0.495981	0.819686
0.484207	0.825559
0.472337	0.831269
0.460374	0.836814
0.448319	0.842193
0.436174	0.847404
0.423943	0.852445
0.411626	0.857315
0.399226	0.862011
0.386745	0.866534
0.374186	0.870880
0.361550	0.875049
0.348841	0.879039
0.336059	0.882848
0.323209	0.886475
0.310291	0.889919
0.297309	0.893177
0.284266	0.896250
0.271162	0.899134
0.258002	0.901830
0.244787	0.904336
0.231520	0.906649
0.218204	0.908770
0.204841	0.910697
0.191435	0.912429
0.177987	0.913964
0.164501	0.915301
0.150979	0.916440
0.137424	0.917379
0.123839	0.918117
0.110227	0.918653
0.096590	0.918986
0.082932	0.919115
0.069256	0.919040
0.055564	0.918759
0.041859	0.918271
0.028145	0.917577
0.014425	0.916674
0.000701	0.915563
-0.013022	0.914242
-0.026743	0.912712
-0.040458	0.910971
-0.054163	0.909018
-0.067855	0.906854
-0.081532	0.904478
-0.095190	0.901889
-0.108825	0.899088
-0.122434	0.896073
-0.136014	0.892845
-0.149562	0.889403
-0.163073	0.885748
-0.176545	0.881878
-0.189975	0.877794
-0.203358	0.873496
-0.216691	0.868985
-0.229971	0.864259
-0.243194	0.859320
-0.256356	0.854167
-0.269455	0.848801
-0.282486	0.843222
-0.295446	0.837430
-0.308331	0.831427
-0.321137	0.825211
-0.333862	0.818785
-0.346500	0.812149
-0.359049	0.805302
-0.371505	0.798247
-0.383864	0.790984
-0.396123	0.783514
-0.408278	0.775837
-0.420324	0.767956
-0.432259	0.759870
-0.444078	0.751581
-0.455778	0.743091
-0.467356	0.734401
-0.478807	0.725511
-0.490127	0.716425
-0.501314	0.707142
-0.512362	0.697665
-0.523270	0.687995
-0.534032	0.678135
-0.544645	0.668085
-0.555106	0.657849
-0.565411	0.647427
-0.575555	0.636822
-0.585537	0.626037
-0.595351	0.615072
-0.604994	0.603932
-0.614463	0.592617
-0.623755	0.581131
-0.632865	0.569476
-0.641790	0.557655
-0.650527	0.545670
-0.659072	0.533524
-0.667422	0.521220
-0.675574	0.508761
-0.683523	0.496150
-0.691268	0.483391
-0.698804	0.470485
-0.706128	0.457437
-0.713238	0.444250
-0.720130	0.430927
-0.726800	0.417472
-0.733247	0.403889
-0.739467	0.390180
-0.745458	0.376350
-0.751215	0.362403
-0.756738	0.348342
-0.762022	0.334172
-0.767065	0.319896
-0.771865	0.305518
-0.776420	0.291044
-0.780726	0.276476
-0.784781	0.261819
-0.788584	0.247078
-0.792131	0.232257
-0.795421	0.217361
-0.798452	0.202394
-0.801222	0.187360
-0.803728	0.172265
-0.805970	0.157114
-0.807945	0.141910
-0.809653	0.126660
-0.811090	0.111367
-0.812257	0.096037
-0.813151	0.080674
-0.813772	0.065285
-0.814118	0.049873
-0.814189	0.034445
-0.813983	0.019005
-0.813500	0.003559
-0.812739	-0.011889
-0.811700	-0.027333
-0.810381	-0.042767
-0.808784	-0.058187
-0.806907	-0.073586
-0.804751	-0.088960
-0.802316	-0.104303
-0.799601	-0.119610
-0.796607	-0.134875
-0.793334	-0.150092
-0.789783	-0.165258
-0.785954	-0.180365
-0.781849	-0.195408
-0.777468	-0.210383
-0.772812	-0.225283
-0.767882	-0.240103
-0.762679	-0.254839
-0.757205	-0.269483
-0.751462	-0.284032
-0.745450	-0.298479
-0.739172	-0.312819
-0.732629	-0.327048
-0.725824	-0.341159
-0.718758	-0.355148
-0.711433	-0.369009
-0.703853	-0.382737
-0.696019	-0.396327
-0.687934	-0.409775
-0.679601	-0.423075
-0.671022	-0.436221
-0.662201	-0.449210
-0.653140	-0.462037
-0.643842	-0.474696
-0.634312	-0.487183
-0.624551	-0.499494
-0.614564	-0.511624
-0.604354	-0.523568
-0.593925	-0.535322
-0.583281	-0.546882
-0.572425	-0.558243
-0.561361	-0.569402
-0.550093	-0.580355
-0.538626	-0.591097
-0.526964	-0.601625
-0.515111	-0.611934
-0.503071	-0.622022
-0.490849	-0.631884
-0.478449	-0.641518
-0.465876	-0.650920
-0.453135	-0.660087
-0.440230	-0.669015
-0.427167	-0.677702
-0.413949	-0.686145
-0.400583	-0.694341
-0.387072	-0.702287
-0.373422	-0.709981
-0.359639	-0.717420
-0.345727	-0.724602
-0.331691	-0.731525
-0.317536	-0.738187
-0.303269	-0.744586
-0.288893	-0.750720
-0.274415	-0.756587
-0.259839	-0.762185
-0.245172	-0.767514
-0.230418	-0.772572
-0.215583	-0.777358
-0.200672	-0.781870
-0.185690	-0.786108
-0.170644	-0.790071
-0.155537	-0.793757
-0.140377	-0.797167
-0.125168	-0.800300
-0.109916	-0.803156
-0.094625	-0.805733
-0.079302	-0.808033
-0.063951	-0.810055
-0.048579	-0.811799
-0.033190	-0.813266
-0.017790	-0.814455
-0.002383	-0.815368
0.013024	-0.816004
0.028426	-0.816364
0.043820	-0.816450
0.059198	-0.816262
0.074557	-0.815800
0.089890	-0.815067
0.105194	-0.814062
0.120464	-0.812788
0.135693	-0.811246
0.150878	-0.809438
0.166013	-0.807364
0.181094	-0.805026
0.196116	-0.802427
0.211075	-0.799568
0.225966	-0.796451
0.240784	-0.793078
0.255524	-0.789450
0.270184	-0.785571
0.284757	-0.781443
0.299241	-0.777067
0.313630	-0.772446
0.327920	-0.767583
0.342109	-0.762480
0.356190	-0.757140
0.370162	-0.751565
0.384019	-0.745758
0.397758	-0.739722
0.411375	-0.733460
0.424867	-0.726974
0.438231	-0.720267
0.451461	-0.713344
0.464557	-0.706205
0.477513	-0.698856
0.490327	-0.691298
0.502995	-0.683535
0.515515	-0.675570
0.527883	-0.667407
0.540097	-0.659049
0.552154	-0.650498
0.564050	-0.641759
0.575784	-0.632835
0.587353	-0.623729
0.598753	-0.614444
0.609983	-0.604985
0.621041	-0.595355
0.631923	-0.585557
0.642628	-0.575594
0.653154	-0.565471
0.663498	-0.555190
0.673659	-0.544756
0.683634	-0.534173
0.693422	-0.523442
0.703021	-0.512569
0.712429	-0.501557
0.721645	-0.490410
0.730667	-0.479131
0.739493	-0.467723
0.748123	-0.456191
0.756554	-0.444539
0.764786	-0.432769
0.772817	-0.420885
0.780647	-0.408892
0.788274	-0.396792
0.795696	-0.384590
0.802914	-0.372289
0.809927	-0.359892
0.816733	-0.347404
0.823331	-0.334828
0.829722	-0.322167
0.835904	-0.309425
0.841878	-0.296606
0.847641	-0.283712
0.853195	-0.270749
0.858538	-0.257719
0.863671	-0.244625
0.868593	-0.231472
0.873303	-0.218263
0.877802	-0.205000
0.882090	-0.191689
0.886166	-0.178331
0.890031	-0.164931
0.893684	-0.151491
0.897127	-0.138016
0.900357	-0.124509
0.903377	-0.110972
0.906187	-0.097409
0.908786	-0.083824
0.911175	-0.070219
0.913354	-0.056598
0.915324	-0.042964
0.917085	-0.029321
0.918638	-0.015670
0.919984	-0.002017
0.921122	0.011638
0.922054	0.025289
0.922780	0.038935
0.923302	0.052573
0.923619	0.066198
0.923732	0.079810
0.923644	0.093403
0.923353	0.106976
0.922861	0.120526
0.922170	0.134050
0.921280	0.147545
0.920192	0.161009
0.918907	0.174437
0.917426	0.187829
0.915751	0.201181
0.913882	0.214490
0.911821	0.227754
0.909568	0.240971
0.907126	0.254137
0.904494	0.267250
0.901676	0.280308
0.898671	0.293308
0.895481	0.306247
0.892108	0.319124
0.888552	0.331936
0.884816	0.344680
0.880900	0.357354
0.876807	0.369956
0.872537	0.382484
0.868092	0.394935
0.863474	0.407307
0.858684	0.419598
0.853723	0.431806
0.848594	0.443928
0.843297	0.455963
0.837834	0.467908
0.832208	0.479761
0.826419	0.491521
0.820470	0.503186
0.814361	0.514752
0.808095	0.526220
0.801673	0.537586
0.795097	0.548848
0.788369	0.560006
0.781491	0.571056
0.774463	0.581998
0.767289	0.592830
0.759969	0.603549
0.752506	0.614154
0.744902	0.624644
0.737157	0.635016
0.729275	0.645270
0.721256	0.655403
0.713104	0.665415
0.704819	0.675302
0.696403	0.685065
0.687859	0.694701
0.679188	0.704209
0.670392	0.713588
0.661473	0.722836
0.652433	0.731951
0.643274	0.740933
0.633999	0.749781
0.624608	0.758492
0.615103	0.767065
0.605488	0.775500
0.595763	0.783795
0.585931	0.791949
0.575994	0.799960
0.565953	0.807828
0.555811	0.815551
0.545570	0.823129
0.535231	0.830560
0.524798	0.837843
0.514271	0.844977
0.503652	0.851962
0.492945	0.858795
0.482151	0.865477
0.471271	0.872006
0.460309	0.878382
0.449265	0.884603
0.438143	0.890669
0.426944	0.896578
0.415670	0.902331
0.404323	0.907926
0.392906	0.913362
0.381420	0.918639
0.369868	0.923756
0.358251	0.928712
0.346573	0.933507
0.334834	0.938140
0.323037	0.942611
0.311184	0.946918
0.299277	0.951061
0.287319	0.955040
0.275311	0.958854
0.263255	0.962503
0.251154	0.965986
0.239010	0.969302
0.226825	0.972452
0.214601	0.975434
0.202340	0.978249
0.190044	0.980896
0.177715	0.983374
0.165356	0.985684
0.152969	0.987824
0.140555	0.989796
0.128118	0.991598
0.115658	0.993230
0.103179	0.994692
0.090681	0.995983
0.078169	0.997105
0.065643	0.998055
0.053106	0.998835
0.040559	0.999445
0.028006	0.999883
0.015448	1.000150
0.002888	1.000246
-0.009673	1.000172
-0.022233	0.999926
-0.034789	0.999509
-0.047338	0.998921
-0.059880	0.998162
-0.072411	0.997232
-0.084930	0.996132
-0.097435	0.994861
-0.109922	0.993419
-0.122391	0.991807
-0.134839	0.990025
-0.147264	0.988073
-0.159663	0.985951
-0.172035	0.983660
-0.184378	0.981200
-0.196688	0.978571
-0.208965	0.975773
-0.221206	0.972807
-0.233409	0.969674
-0.245571	0.966373
-0.257691	0.962905
-0.269766	0.959270
-0.281795	0.955470
-0.293775	0.951504
-0.305704	0.947372
-0.317579	0.943077
-0.329400	0.938617
-0.341163	0.933994
-0.352867	0.929208
-0.364509	0.924259
-0.376087	0.919149
-0.387600	0.913879
-0.399044	0.908448
-0.410419	0.902857
-0.421721	0.897108
-0.432949	0.891201
-0.444101	0.885137
-0.455174	0.878916
-0.466167	0.872540
-0.477077	0.866009
-0.487903	0.859324
-0.498641	0.852486
-0.509291	0.845497
-0.519850	0.838356
-0.530315	0.831066
-0.540686	0.823626
-0.550960	0.816039
-0.561134	0.808304
-0.571207	0.800424
-0.581177	0.792399
-0.591041	0.784231
-0.600799	0.775920
-0.610447	0.767468
-0.619983	0.758876
-0.629406	0.750145
-0.638714	0.741277
-0.647905	0.732272
-0.656976	0.723133
-0.665926	0.713860
-0.674753	0.704455
-0.683454	0.694919
-0.692028	0.685254
-0.700473	0.675461
-0.708787	0.665542
-0.716969	0.655498
-0.725015	0.645331
-0.732924	0.635042
-0.740695	0.624633
-0.748326	0.614105
-0.755814	0.603460
-0.763157	0.592701
-0.770355	0.581827
-0.777405	0.570843
-0.784305	0.559748
-0.791053	0.548545
-0.797649	0.537236
-0.804089	0.525822
-0.810372	0.514306
-0.816497	0.502689
-0.822461	0.490973
-0.828264	0.479161
-0.833902	0.467254
-0.839376	0.455254
-0.844682	0.443164
-0.849820	0.430985
-0.854787	0.418720
-0.859582	0.406371
-0.864204	0.393939
-0.868651	0.381428
-0.872921	0.368839
-0.877013	0.356175
-0.880926	0.343438
-0.884657	0.330631
-0.888206	0.317755
-0.891571	0.304813
-0.894751	0.291808
-0.897743	0.278743
-0.900548	0.265618
-0.903163	0.252438
-0.905587	0.239205
-0.907820	0.225920
-0.909859	0.212588
-0.911703	0.199210
-0.913352	0.185790
-0.914804	0.172329
-0.916058	0.158831
-0.917113	0.145299
-0.917968	0.131735
-0.918621	0.118142
-0.919073	0.104523
-0.919321	0.090881
-0.919365	0.077219
-0.919204	0.063539
-0.918838	0.049846
-0.918265	0.036141
-0.917484	0.022428
-0.916495	0.008709
-0.915298	-0.005011
-0.913891	-0.018730
-0.912273	-0.032444
-0.910446	-0.046151
-0.908406	-0.059848
-0.906156	-0.073530
-0.903693	-0.087196
-0.901017	-0.100841
-0.898129	-0.114462
-0.895027	-0.128055
-0.891712	-0.141619
-0.888184	-0.155148
-0.884442	-0.168640
-0.880486	-0.182091
-0.876315	-0.195498
-0.871932	-0.208858
-0.867334	-0.222166
-0.862522	-0.235419
-0.857497	-0.248614
-0.852259	-0.261747
-0.846808	-0.274815
-0.841144	-0.287814
-0.835268	-0.300740
-0.829180	-0.313590
-0.822881	-0.326360
-0.816372	-0.339047
-0.809652	-0.351646
-0.802723	-0.364155
-0.795586	-0.376568
-0.788241	-0.388884
-0.780690	-0.401098
-0.772933	-0.413206
-0.764971	-0.425205
-0.756806	-0.437090
-0.748439	-0.448859
-0.739871	-0.460507
-0.731103	-0.472032
-0.722137	-0.483428
-0.712974	-0.494692
-0.703616	-0.505821
-0.694064	-0.516811
-0.684321	-0.527658
-0.674388	-0.538358
-0.664266	-0.548909
-0.653959	-0.559305
-0.643467	-0.569544
-0.632793	-0.579622
-0.621939	-0.589535
-0.610907	-0.599280
-0.599701	-0.608852
-0.588321	-0.618249
-0.576771	-0.627467
-0.565053	-0.636503
-0.553169	-0.645352
-0.541124	-0.654012
-0.528918	-0.662478
-0.516556	-0.670749
-0.504040	-0.678819
-0.491374	-0.686687
-0.478560	-0.694349
-0.465601	-0.701801
-0.452501	-0.709040
-0.439264	-0.716063
-0.425892	-0.722868
-0.412389	-0.729450
-0.398760	-0.735808
-0.385006	-0.741937
-0.371133	-0.747836
-0.357145	-0.753502
-0.343044	-0.758931
-0.328835	-0.764121
-0.314522	-0.769069
-0.300109	-0.773773
-0.285601	-0.778231
-0.271001	-0.782440
-0.256314	-0.786397
-0.241544	-0.790101
-0.226697	-0.793548
-0.211775	-0.796738
-0.196785	-0.799668
-0.181730	-0.802337
-0.166615	-0.804741
-0.151446	-0.806880
-0.136226	-0.808753
-0.120961	-0.810356
-0.105656	-0.811690
-0.090315	-0.812752
-0.074945	-0.813542
-0.059549	-0.814058
-0.044132	-0.814299
-0.028701	-0.814264
-0.013260	-0.813952
0.002185	-0.813363
0.017630	-0.812497
0.033068	-0.811351
0.048495	-0.809927
0.063906	-0.808224
0.079294	-0.806241
0.094655	-0.803979
0.109983	-0.801437
0.125273	-0.798616
0.140519	-0.795517
0.155716	-0.792139
0.170858	-0.788483
0.185940	-0.784550
0.200957	-0.780341
0.215903	-0.775856
0.230772	-0.771096
0.245559	-0.766063
0.260260	-0.760758
0.274867	-0.755183
0.289377	-0.749338
0.303783	-0.743226
0.318081	-0.736848
0.332265	-0.730206
0.346330	-0.723302
0.360270	-0.716139
0.374081	-0.708718
0.387757	-0.701042
0.401294	-0.693114
0.414686	-0.684935
0.427928	-0.676510
0.441015	-0.667839
0.453943	-0.658928
0.466707	-0.649778
0.479301	-0.640392
0.491723	-0.630775
0.503965	-0.620929
0.516025	-0.610857
0.527898	-0.600565
0.539580	-0.590054
0.551066	-0.579329
0.562351	-0.568395
0.573433	-0.557254
0.584307	-0.545910
0.594969	-0.534369
0.605415	-0.522634
0.615641	-0.510710
0.625645	-0.498600
0.635422	-0.486310
0.644969	-0.473845
0.654283	-0.461207
0.663361	-0.448403
0.672199	-0.435438
0.680794	-0.422315
0.689145	-0.409040
0.697247	-0.395618
0.705099	-0.382053
0.712697	-0.368352
0.720040	-0.354518
0.727125	-0.340557
0.733950	-0.326475
0.740513	-0.312276
0.746813	-0.297966
0.752846	-0.283550
0.758613	-0.269033
0.764110	-0.254420
0.769337	-0.239718
0.774292	-0.224931
0.778975	-0.210065
0.783384	-0.195125
0.787518	-0.180117
0.791376	-0.165045
0.794958	-0.149916
0.798263	-0.134735
0.801291	-0.119507
0.804041	-0.104237
0.806513	-0.088932
0.808708	-0.073595
0.810624	-0.058234
0.812263	-0.042853
0.813624	-0.027456
0.814707	-0.012051
0.815514	0.003359
0.816045	0.018767
0.816300	0.034169
0.816281	0.049560
0.815988	0.064934
0.815422	0.080286
0.814584	0.095611
0.813476	0.110905
0.812099	0.126162
0.810454	0.141378
0.808542	0.156547
0.806366	0.171664
0.803928	0.186726
0.801227	0.201727
0.798268	0.216663
0.795051	0.231529
