-15.641235	-12.676819	40.545445
-15.611739	-12.468390	40.658894
-15.580462	-12.258795	40.768464
-15.547411	-12.048125	40.874139
-15.512592	-11.836472	40.975903
-15.476014	-11.623926	41.073746
-15.437685	-11.410581	41.167657
-15.397615	-11.196527	41.257632
-15.355813	-10.981856	41.343666
-15.312292	-10.766659	41.425758
-15.267062	-10.551029	41.503912
-15.220137	-10.335054	41.578131
-15.171529	-10.118826	41.648422
-15.121254	-9.902434	41.714796
-15.069326	-9.685967	41.777265
-15.015761	-9.469514	41.835844
-14.960575	-9.253160	41.890550
-14.903785	-9.036993	41.941404
-14.845409	-8.821098	41.988427
-14.785466	-8.605560	42.031644
-14.723975	-8.390460	42.071082
-14.660956	-8.175882	42.106770
-14.596428	-7.961904	42.138740
-14.530414	-7.748607	42.167025
-14.462933	-7.536068	42.191660
-14.394010	-7.324363	42.212682
-14.323666	-7.113566	42.230132
-14.251924	-6.903751	42.244049
-14.178809	-6.694988	42.254478
-14.104343	-6.487347	42.261462
-14.028553	-6.280895	42.265047
-13.951462	-6.075698	42.265282
-13.873097	-5.871821	42.262214
-13.793483	-5.669325	42.255896
-13.712647	-5.468270	42.246378
-13.630614	-5.268715	42.233714
-13.547411	-5.070715	42.217957
-13.463067	-4.874325	42.199164
-13.377607	-4.679597	42.177389
-13.291061	-4.486582	42.152690
-13.203455	-4.295326	42.125126
-13.114817	-4.105877	42.094754
-13.025177	-3.918279	42.061633
-12.934562	-3.732572	42.025825
-12.843000	-3.548798	41.987389
-12.750522	-3.366994	41.946386
-12.657154	-3.187195	41.902878
-12.562926	-3.009436	41.856925
-12.467867	-2.833748	41.808591
-12.372006	-2.660161	41.757936
-12.275372	-2.488703	41.705023
-12.177993	-2.319399	41.649913
-12.079898	-2.152274	41.592670
-11.981117	-1.987348	41.533355
-11.881677	-1.824644	41.472029
-11.781608	-1.664177	41.408755
-11.680938	-1.505965	41.343594
-11.579695	-1.350022	41.276606
-11.477908	-1.196362	41.207854
-11.375605	-1.044994	41.137396
-11.272814	-0.895928	41.065293
-11.169562	-0.749172	40.991604
-11.065877	-0.604731	40.916388
-10.961787	-0.462611	40.839703
-10.857319	-0.322813	40.761606
-10.752499	-0.185340	40.682156
-10.647354	-0.050191	40.601406
-10.541910	0.082636	40.519415
-10.436194	0.213143	40.436234
-10.330231	0.341335	40.351920
-10.224048	0.467217	40.266525
-10.117668	0.590797	40.180101
-10.011117	0.712082	40.092699
-9.904419	0.831081	40.004371
-9.797599	0.947806	39.915165
-9.690681	1.062267	39.825131
-9.583687	1.174477	39.734316
-9.476641	1.284449	39.642766
-9.369567	1.392199	39.550529
-9.262485	1.497740	39.457648
-9.155419	1.601090	39.364167
-9.048390	1.702266	39.270130
-8.941420	1.801285	39.175579
-8.834528	1.898167	39.080553
-8.727736	1.992929	38.985094
-8.621063	2.085593	38.889239
-8.514530	2.176179	38.793028
-8.408156	2.264708	38.696497
-8.301959	2.351202	38.599681
-8.195958	2.435683	38.502616
-8.090172	2.518174	38.405335
-7.984617	2.598698	38.307873
-7.879311	2.677279	38.210259
-7.774272	2.753941	38.112527
-7.669514	2.828708	38.014705
-7.565055	2.901604	37.916823
-7.460910	2.972656	37.818908
-7.357094	3.041887	37.720989
-7.253623	3.109324	37.623091
-7.150510	3.174992	37.525240
-7.047769	3.238916	37.427460
-6.945415	3.301124	37.329775
-6.843460	3.361640	37.232208
-6.741918	3.420492	37.134780
-6.640800	3.477705	37.037513
-6.540119	3.533306	36.940427
-6.439887	3.587321	36.843541
-6.340115	3.639777	36.746874
-6.240813	3.690699	36.650444
-6.141993	3.740115	36.554268
-6.043664	3.788050	36.458361
-5.945837	3.834530	36.362741
-5.848521	3.879583	36.267421
-5.751725	3.923234	36.172416
-5.655457	3.965508	36.077739
-5.559727	4.006432	35.983403
-5.464542	4.046031	35.889420
-5.369910	4.084332	35.795803
-5.275839	4.121358	35.702561
-5.182335	4.157136	35.609705
-5.089406	4.191691	35.517245
-4.997058	4.225046	35.425190
-4.905296	4.257228	35.333548
-4.814127	4.288260	35.242328
-4.723557	4.318166	35.151537
-4.633590	4.346971	35.061182
-4.544232	4.374698	34.971270
-4.455488	4.401370	34.881807
-4.367360	4.427011	34.792798
-4.279855	4.451644	34.704248
-4.192975	4.475291	34.616163
-4.106724	4.497976	34.528547
-4.021106	4.519719	34.441402
-3.936124	4.540543	34.354734
-3.851779	4.560469	34.268545
-3.768076	4.579520	34.182838
-3.685016	4.597715	34.097615
-3.602601	4.615076	34.012878
-3.520834	4.631623	33.928629
-3.439716	4.647376	33.844870
-3.359248	4.662356	33.761602
-3.279432	4.676581	33.678825
-3.200268	4.690071	33.596540
-3.121758	4.702846	33.514747
-3.043902	4.714923	33.433448
-2.966700	4.726322	33.352640
-2.890153	4.737060	33.272324
-2.814261	4.747156	33.192500
-2.739024	4.756626	33.113165
-2.664441	4.765489	33.034321
-2.590512	4.773761	32.955964
-2.517236	4.781459	32.878094
-2.444613	4.788599	32.800709
-2.372641	4.795197	32.723807
-2.301320	4.801270	32.647386
-2.230648	4.806833	32.571445
-2.160624	4.811900	32.495981
-2.091246	4.816488	32.420992
-2.022513	4.820611	32.346475
-1.954423	4.824284	32.272427
-1.886974	4.827520	32.198846
-1.820163	4.830333	32.125730
-1.753990	4.832738	32.053075
-1.688451	4.834748	31.980877
-1.623544	4.836376	31.909135
-1.559267	4.837634	31.837845
-1.495616	4.838536	31.767004
-1.432590	4.839094	31.696608
-1.370186	4.839319	31.626654
-1.308401	4.839225	31.557138
-1.247231	4.838823	31.488058
-1.186673	4.838124	31.419409
-1.126726	4.837139	31.351189
-1.067384	4.835879	31.283392
-1.008646	4.834356	31.216017
-0.950507	4.832579	31.149058
-0.892964	4.830560	31.082513
-0.836014	4.828307	31.016378
-0.779653	4.825832	30.950648
-0.723878	4.823143	30.885321
-0.668684	4.820251	30.820392
-0.614068	4.817164	30.755858
-0.560027	4.813892	30.691714
-0.506555	4.810443	30.627958
-0.453650	4.806827	30.564585
-0.401308	4.803051	30.501591
-0.349523	4.799124	30.438973
-0.298293	4.795055	30.376727
-0.247614	4.790850	30.314849
-0.197480	4.786519	30.253336
-0.147889	4.782068	30.192183
-0.098835	4.777505	30.131388
-0.050314	4.772837	30.070945
-0.002323	4.768071	30.010852
0.045143	4.763215	29.951105
0.092089	4.758274	29.891701
0.138518	4.753257	29.832635
0.184435	4.748168	29.773904
0.229845	4.743014	29.715505
0.274752	4.737803	29.657434
0.319160	4.732539	29.599687
0.363074	4.727228	29.542261
0.406498	4.721876	29.485153
0.449437	4.716490	29.428360
0.491895	4.711073	29.371877
0.533876	4.705633	29.315701
0.575386	4.700173	29.259830
0.616428	4.694699	29.204260
0.657008	4.689215	29.148988
0.697129	4.683728	29.094010
0.736796	4.678241	29.039324
0.776014	4.672759	28.984925
0.814787	4.667286	28.930813
0.853120	4.661828	28.876982
0.891018	4.656387	28.823430
0.928484	4.650969	28.770155
0.965523	4.645577	28.717153
1.002140	4.640216	28.664422
1.038340	4.634888	28.611958
1.074126	4.629599	28.559759
1.109504	4.624351	28.507822
1.144477	4.619148	28.456145
1.179050	4.613993	28.404724
1.213229	4.608891	28.353558
1.247016	4.603843	28.302643
1.280417	4.598855	28.251976
1.313436	4.593927	28.201557
1.346077	4.589064	28.151381
1.378346	4.584269	28.101447
1.410245	4.579544	28.051752
1.441780	4.574892	28.002294
1.472955	4.570316	27.953070
1.503774	4.565819	27.904079
1.534242	4.561402	27.855318
1.564363	4.557070	27.806785
1.594141	4.552823	27.758478
1.623580	4.548664	27.710394
1.652685	4.544596	27.662532
1.681460	4.540621	27.614889
1.709910	4.536741	27.567464
1.738037	4.532958	27.520255
1.765847	4.529274	27.473260
1.793343	4.525691	27.426476
1.820531	4.522211	27.379902
1.847413	4.518836	27.333537
1.873994	4.515568	27.287378
1.900278	4.512408	27.241424
1.926269	4.509358	27.195674
1.951971	4.506420	27.150124
1.977389	4.503596	27.104775
2.002525	4.500886	27.059623
2.027384	4.498293	27.014669
2.051970	4.495818	26.969910
2.076287	4.493462	26.925344
2.100338	4.491227	26.880971
2.124128	4.489114	26.836789
2.147660	4.487124	26.792796
2.170938	4.485258	26.748991
2.193966	4.483519	26.705374
2.216747	4.481906	26.661942
2.239286	4.480421	26.618694
2.261585	4.479065	26.575629
2.283650	4.477839	26.532747
2.305482	4.476745	26.490045
2.327087	4.475782	26.447523
2.348467	4.474953	26.405180
2.369625	4.474258	26.363014
2.390567	4.473697	26.321024
2.411294	4.473272	26.279211
2.431811	4.472983	26.237571
2.452121	4.472832	26.196106
2.472228	4.472819	26.154813
2.492134	4.472945	26.113691
2.511843	4.473210	26.072741
2.531359	4.473615	26.031960
2.550685	4.474161	25.991349
2.569824	4.474848	25.950907
2.588779	4.475678	25.910632
2.607554	4.476649	25.870524
2.626152	4.477765	25.830582
2.644576	4.479023	25.790806
2.662829	4.480426	25.751194
2.680914	4.481974	25.711747
2.698835	4.483667	25.672464
2.716595	4.485505	25.633343
2.734196	4.487490	25.594385
2.751641	4.489620	25.555589
2.768934	4.491898	25.516954
2.786078	4.494323	25.478480
2.803075	4.496895	25.440167
2.819929	4.499616	25.402013
2.836642	4.502484	25.364019
2.853218	4.505501	25.326184
2.869658	4.508667	25.288508
2.885967	4.511982	25.250990
2.902146	4.515446	25.213630
2.918198	4.519060	25.176427
2.934127	4.522824	25.139382
2.949935	4.526738	25.102493
2.965624	4.530802	25.065762
2.981198	4.535017	25.029187
2.996659	4.539382	24.992768
3.012009	4.543898	24.956505
3.027252	4.548565	24.920398
3.042389	4.553384	24.884446
3.057424	4.558353	24.848650
3.072358	4.563475	24.813009
3.087195	4.568747	24.777523
3.101937	4.574172	24.742192
3.116586	4.579748	24.707016
3.131145	4.585476	24.671995
3.145615	4.591356	24.637128
3.160001	4.597389	24.602416
3.174303	4.603573	24.567859
3.188525	4.609910	24.533457
3.202668	4.616399	24.499209
3.216734	4.623040	24.465116
3.230727	4.629834	24.431177
3.244649	4.636781	24.397393
3.258501	4.643879	24.363764
3.272285	4.651131	24.330290
3.286005	4.658534	24.296971
3.299662	4.666091	24.263806
3.313258	4.673800	24.230797
3.326796	4.681662	24.197944
3.340277	4.689676	24.165245
3.353704	4.697843	24.132702
3.367078	4.706162	24.100315
3.380402	4.714634	24.068084
3.393678	4.723259	24.036009
3.406908	4.732036	24.004091
3.420093	4.740966	23.972329
3.433236	4.750049	23.940724
3.446338	4.759284	23.909276
3.459402	4.768671	23.877986
3.472430	4.778211	23.846853
3.485423	4.787903	23.815878
3.498382	4.797748	23.785062
3.511311	4.807745	23.754404
3.524211	4.817895	23.723905
3.537083	4.828197	23.693565
3.549930	4.838651	23.663385
3.562753	4.849257	23.633365
3.575554	4.860016	23.603505
3.588335	4.870926	23.573806
3.601097	4.881989	23.544269
3.613842	4.893204	23.514893
3.626572	4.904571	23.485679
3.639288	4.916089	23.456628
3.651992	4.927760	23.427740
3.664686	4.939582	23.399015
3.677372	4.951556	23.370454
3.690050	4.963681	23.342058
3.702723	4.975959	23.313827
3.715392	4.988387	23.285761
3.728058	5.000968	23.257861
3.740724	5.013699	23.230128
3.753390	5.026582	23.202562
3.766059	5.039617	23.175164
3.778731	5.052802	23.147934
3.791408	5.066139	23.120873
3.804092	5.079627	23.093981
3.816784	5.093266	23.067260
3.829485	5.107055	23.040710
3.842197	5.120996	23.014330
3.854921	5.135087	22.988123
3.867659	5.149329	22.962089
3.880412	5.163722	22.936228
3.893181	5.178265	22.910541
3.905968	5.192959	22.885029
3.918774	5.207803	22.859693
3.931600	5.222797	22.834532
3.944447	5.237942	22.809549
3.957318	5.253236	22.784744
3.970213	5.268681	22.760116
3.983132	5.284276	22.735669
3.996079	5.300020	22.711401
4.009054	5.315914	22.687314
4.022057	5.331958	22.663409
4.035091	5.348152	22.639686
4.048156	5.364495	22.616146
4.061254	5.380987	22.592791
4.074385	5.397629	22.569621
4.087552	5.414420	22.546636
4.100754	5.431360	22.523838
4.113994	5.448449	22.501228
4.127272	5.465687	22.478806
4.140590	5.483074	22.456574
4.153948	5.500609	22.434532
4.167347	5.518293	22.412682
4.180789	5.536125	22.391023
4.194275	5.554105	22.369558
4.207806	5.572234	22.348287
4.221382	5.590511	22.327212
4.235005	5.608935	22.306332
4.248676	5.627508	22.285649
4.262395	5.646227	22.265165
4.276165	5.665095	22.244880
4.289985	5.684110	22.224795
4.303857	5.703272	22.204911
4.317781	5.722581	22.185230
4.331759	5.742037	22.165752
4.345791	5.761639	22.146479
4.359879	5.781388	22.127411
4.374024	5.801284	22.108550
4.388225	5.821325	22.089897
4.402485	5.841513	22.071453
4.416803	5.861847	22.053219
4.431182	5.882326	22.035196
4.445621	5.902950	22.017386
4.460121	5.923720	21.999789
4.474685	5.944635	21.982407
4.489311	5.965695	21.965241
4.504001	5.986899	21.948293
4.518756	6.008248	21.931563
4.533577	6.029741	21.915053
4.548464	6.051377	21.898763
4.563418	6.073157	21.882696
4.578440	6.095081	21.866853
4.593531	6.117148	21.851234
4.608691	6.139357	21.835841
4.623922	6.161709	21.820676
4.639223	6.184203	21.805739
4.654596	6.206840	21.791033
4.670041	6.229618	21.776558
4.685559	6.252537	21.762316
4.701151	6.275597	21.748308
4.716817	6.298798	21.734535
4.732558	6.322139	21.720999
4.748374	6.345620	21.707702
4.764267	6.369241	21.694644
4.780237	6.393001	21.681828
4.796284	6.416900	21.669254
4.812409	6.440937	21.656924
4.828614	6.465112	21.644840
4.844897	6.489425	21.633003
4.861260	6.513875	21.621414
4.877704	6.538462	21.610075
4.894229	6.563185	21.598988
4.910835	6.588043	21.588154
4.927524	6.613037	21.577574
4.944295	6.638166	21.567250
4.961149	6.663429	21.557184
4.978087	6.688826	21.547377
4.995109	6.714356	21.537831
5.012216	6.740019	21.528547
5.029408	6.765813	21.519527
5.046686	6.791739	21.510772
5.064049	6.817796	21.502285
5.081499	6.843984	21.494066
5.099036	6.870300	21.486118
5.116661	6.896746	21.478442
5.134373	6.923320	21.471039
5.152173	6.950022	21.463912
5.170062	6.976851	21.457062
5.188040	7.003805	21.450490
5.206107	7.030885	21.444199
5.224264	7.058090	21.438190
5.242511	7.085419	21.432465
5.260848	7.112870	21.427025
5.279276	7.140444	21.421872
5.297795	7.168139	21.417009
5.316405	7.195955	21.412436
5.335107	7.223891	21.408156
5.353901	7.251945	21.404169
5.372786	7.280117	21.400479
5.391765	7.308406	21.397087
5.410836	7.336810	21.393994
5.429999	7.365330	21.391203
5.449256	7.393963	21.388714
5.468606	7.422709	21.386531
5.488050	7.451567	21.384654
5.507587	7.480536	21.383086
5.527219	7.509614	21.381829
5.546944	7.538800	21.380883
5.566763	7.568094	21.380252
5.586677	7.597493	21.379937
5.606685	7.626998	21.379939
5.626787	7.656606	21.380261
5.646984	7.686316	21.380904
5.667276	7.716127	21.381871
5.687662	7.746037	21.383163
5.708143	7.776046	21.384781
5.728719	7.806152	21.386729
5.749390	7.836353	21.389008
5.770156	7.866648	21.391619
5.791016	7.897035	21.394564
5.811971	7.927514	21.397847
5.833021	7.958081	21.401467
5.854166	7.988737	21.405427
5.875405	8.019478	21.409730
5.896739	8.050305	21.414376
5.918168	8.081214	21.419369
5.939690	8.112204	21.424708
5.961307	8.143274	21.430398
5.983018	8.174421	21.436439
6.004823	8.205644	21.442833
6.026721	8.236941	21.449582
6.048714	8.268310	21.456689
6.070799	8.299749	21.464154
6.092977	8.331256	21.471980
6.115249	8.362829	21.480169
6.137612	8.394467	21.488722
6.160068	8.426167	21.497641
6.182616	8.457926	21.506929
6.205256	8.489743	21.516586
6.227987	8.521616	21.526615
6.250809	8.553543	21.537018
6.273722	8.585520	21.547797
6.296725	8.617546	21.558952
6.319817	8.649619	21.570487
6.342999	8.681736	21.582402
6.366270	8.713894	21.594700
6.389629	8.746091	21.607382
6.413076	8.778326	21.620450
6.436611	8.810594	21.633906
6.460232	8.842894	21.647752
6.483940	8.875222	21.661989
6.507734	8.907577	21.676618
6.531613	8.939955	21.691642
6.555576	8.972354	21.707062
6.579624	9.004770	21.722880
6.603754	9.037202	21.739098
6.627967	9.069645	21.755716
6.652262	9.102098	21.772738
6.676639	9.134557	21.790163
6.701095	9.167019	21.807994
6.725632	9.199481	21.826232
6.750247	9.231940	21.844879
6.774940	9.264392	21.863935
6.799711	9.296835	21.883404
6.824558	9.329265	21.903285
6.849480	9.361679	21.923581
6.874477	9.394073	21.944292
6.899547	9.426444	21.965421
6.924690	9.458789	21.986968
6.949905	9.491104	22.008934
6.975190	9.523386	22.031321
7.000545	9.555630	22.054130
7.025969	9.587834	22.077363
7.051460	9.619994	22.101019
7.077017	9.652105	22.125101
7.102639	9.684164	22.149610
7.128326	9.716167	22.174546
7.154076	9.748111	22.199910
7.179887	9.779991	22.225703
7.205758	9.811803	22.251927
7.231689	9.843544	22.278582
7.257677	9.875208	22.305669
7.283722	9.906793	22.333188
7.309822	9.938294	22.361141
7.335976	9.969707	22.389528
7.362182	10.001027	22.418350
7.388439	10.032250	22.447606
7.414745	10.063371	22.477299
7.441099	10.094388	22.507427
7.467500	10.125293	22.537993
7.493945	10.156085	22.568995
7.520434	10.186757	22.600434
7.546965	10.217305	22.632311
7.573535	10.247725	22.664626
7.600143	10.278012	22.697378
7.626789	10.308161	22.730568
7.653469	10.338167	22.764196
7.680182	10.368026	22.798262
7.706927	10.397732	22.832766
7.733700	10.427282	22.867707
7.760502	10.456669	22.903085
7.787329	10.485889	22.938900
7.814180	10.514937	22.975151
7.841053	10.543808	23.011839
7.867946	10.572496	23.048962
7.894857	10.600997	23.086520
7.921784	10.629305	23.124512
7.948724	10.657416	23.162937
7.975676	10.685323	23.201795
8.002637	10.713022	23.241085
8.029606	10.740508	23.280805
8.056580	10.767774	23.320954
8.083557	10.794816	23.361532
8.110534	10.821629	23.402538
8.137510	10.848206	23.443968
8.164482	10.874542	23.485824
8.191448	10.900632	23.528102
8.218404	10.926470	23.570801
8.245350	10.952051	23.613920
8.272282	10.977369	23.657456
8.299198	11.002419	23.701409
8.326096	11.027195	23.745775
8.352972	11.051691	23.790553
8.379825	11.075901	23.835741
8.406651	11.099821	23.881336
8.433449	11.123444	23.927336
8.460215	11.146764	23.973739
8.486946	11.169777	24.020542
8.513641	11.192475	24.067743
8.540296	11.214854	24.115338
8.566908	11.236908	24.163325
8.593475	11.258631	24.211700
8.619994	11.280016	24.260462
8.646461	11.301060	24.309606
8.672875	11.321755	24.359129
8.699232	11.342095	24.409029
8.725529	11.362076	24.459300
8.751763	11.381692	24.509941
8.777931	11.400936	24.560947
8.804030	11.419803	24.612314
8.830058	11.438288	24.664038
8.856010	11.456384	24.716116
8.881884	11.474086	24.768543
8.907677	11.491388	24.821314
8.933385	11.508284	24.874427
8.959006	11.524770	24.927875
8.984536	11.540838	24.981654
9.009972	11.556485	25.035760
9.035310	11.571704	25.090188
9.060547	11.586489	25.144933
9.085681	11.600836	25.199990
9.110707	11.614738	25.255353
9.135623	11.628191	25.311017
9.160424	11.641188	25.366977
9.185108	11.653725	25.423228
9.209671	11.665797	25.479763
9.234110	11.677397	25.536577
9.258421	11.688522	25.593664
9.282601	11.699165	25.651018
9.306646	11.709322	25.708633
9.330553	11.718987	25.766502
9.354319	11.728157	25.824620
9.377939	11.736825	25.882980
9.401410	11.744987	25.941575
9.424729	11.752638	26.000398
9.447892	11.759774	26.059443
9.470896	11.766390	26.118703
9.493736	11.772481	26.178171
9.516410	11.778043	26.237840
9.538914	11.783071	26.297702
9.561244	11.787562	26.357750
9.583396	11.791511	26.417977
9.605367	11.794914	26.478375
9.627153	11.797766	26.538937
9.648751	11.800065	26.599654
9.670157	11.801805	26.660519
9.691367	11.802984	26.721524
9.712378	11.803598	26.782661
9.733186	11.803643	26.843922
9.753788	11.803116	26.905297
9.774179	11.802013	26.966780
9.794356	11.800332	27.028362
9.814316	11.798068	27.090033
9.834055	11.795220	27.151786
9.853568	11.791785	27.213612
9.872854	11.787759	27.275502
9.891908	11.783140	27.337447
9.910726	11.777926	27.399437
9.929305	11.772114	27.461465
9.947641	11.765702	27.523521
9.965731	11.758689	27.585596
9.983571	11.751071	27.647681
10.001158	11.742848	27.709765
10.018488	11.734017	27.771841
10.035558	11.724577	27.833898
10.052364	11.714527	27.895926
10.068903	11.703866	27.957918
10.085171	11.692592	28.019862
10.101165	11.680705	28.081749
10.116882	11.668204	28.143569
10.132318	11.655087	28.205313
10.147470	11.641356	28.266971
10.162334	11.627008	28.328533
10.176908	11.612045	28.389990
10.191188	11.596467	28.451330
10.205170	11.580272	28.512545
10.218853	11.563463	28.573624
10.232232	11.546039	28.634557
10.245305	11.528001	28.695335
10.258068	11.509349	28.755948
10.270518	11.490085	28.816385
10.282653	11.470211	28.876636
10.294469	11.449726	28.936691
10.305964	11.428633	28.996541
10.317135	11.406934	29.056175
10.327979	11.384630	29.115584
10.338493	11.361724	29.174756
10.348674	11.338217	29.233683
10.358520	11.314111	29.292355
10.368028	11.289410	29.350761
10.377196	11.264116	29.408891
10.386021	11.238232	29.466736
10.394501	11.211761	29.524285
10.402633	11.184707	29.581530
10.410415	11.157071	29.638460
10.417844	11.128859	29.695065
10.424919	11.100074	29.751336
